Zm00001eb056500	0
Zm00001eb056510	1881
Zm00001eb056520	705
Zm00001eb056530	383
Zm00001eb056540	2264
Zm00001eb056550	6821
Zm00001eb056560	8
Zm00001eb056570	2
Zm00001eb056580	208
Zm00001eb056600	74
Zm00001eb056610	81
Zm00001eb056620	1162
Zm00001eb056630	0
Zm00001eb056640	2
Zm00001eb056650	1
Zm00001eb056660	0
Zm00001eb056670	0
Zm00001eb056700	341
Zm00001eb056720	373
Zm00001eb056730	384
Zm00001eb056740	18
Zm00001eb056750	0
Zm00001eb056760	75
Zm00001eb056770	0
Zm00001eb056780	82
Zm00001eb056790	395
Zm00001eb056800	42
Zm00001eb056810	0
Zm00001eb056820	1689
Zm00001eb056840	23
Zm00001eb056850	0
Zm00001eb056860	410
Zm00001eb056870	6887
Zm00001eb056880	142
Zm00001eb056890	2084
Zm00001eb056900	225
Zm00001eb056910	2431
Zm00001eb056920	1521
Zm00001eb056930	5640
Zm00001eb056940	4676
Zm00001eb056950	12
Zm00001eb056960	1062
Zm00001eb056970	2
Zm00001eb056980	0
Zm00001eb056990	2
Zm00001eb057000	2569
Zm00001eb057010	24
Zm00001eb057020	4
Zm00001eb057030	118
Zm00001eb057040	689
Zm00001eb057050	865
Zm00001eb057060	1713
Zm00001eb057080	8
Zm00001eb057090	245
Zm00001eb057100	1533
Zm00001eb057110	546
Zm00001eb057120	76
Zm00001eb057130	57
Zm00001eb057140	1654
Zm00001eb057150	2225
Zm00001eb057160	296
Zm00001eb057170	73
Zm00001eb057180	328
Zm00001eb057190	244
Zm00001eb057200	249
Zm00001eb057210	304
Zm00001eb057220	7
Zm00001eb057230	30289
Zm00001eb057250	2504
Zm00001eb057260	481
Zm00001eb057270	110
Zm00001eb057280	106
Zm00001eb057290	371
Zm00001eb057300	380
Zm00001eb057310	0
Zm00001eb057320	128
Zm00001eb057330	47
Zm00001eb057350	122
Zm00001eb057360	741
Zm00001eb057370	389
Zm00001eb057390	74
Zm00001eb057400	5872
Zm00001eb057410	925
Zm00001eb057420	154
Zm00001eb057430	1385
Zm00001eb057440	567
Zm00001eb057460	1240
Zm00001eb057470	0
Zm00001eb057480	0
Zm00001eb057490	2500
Zm00001eb057500	452
Zm00001eb057510	621
Zm00001eb057520	12
Zm00001eb057530	564
Zm00001eb057540	2
Zm00001eb057560	0
Zm00001eb057570	145
Zm00001eb057580	7398
Zm00001eb057590	607
Zm00001eb057600	0
Zm00001eb057610	0
Zm00001eb057620	0
Zm00001eb057630	341
Zm00001eb057640	642
Zm00001eb057650	0
Zm00001eb057660	0
Zm00001eb057670	0
Zm00001eb057680	0
Zm00001eb057690	9894
Zm00001eb057700	374
Zm00001eb057710	623
Zm00001eb057720	1397
Zm00001eb057730	3
Zm00001eb057740	767
Zm00001eb057750	286
Zm00001eb057760	0
Zm00001eb057770	16
Zm00001eb057780	12
Zm00001eb057790	9
Zm00001eb057800	0
Zm00001eb057810	26540
Zm00001eb057820	212
Zm00001eb057830	0
Zm00001eb057840	1306
Zm00001eb057850	61
Zm00001eb057860	965
Zm00001eb057870	1041
Zm00001eb057880	0
Zm00001eb057910	1712
Zm00001eb057920	123
Zm00001eb057930	22
Zm00001eb057960	61
Zm00001eb057970	176
Zm00001eb057980	24
Zm00001eb057990	0
Zm00001eb058000	479
Zm00001eb058010	614
Zm00001eb058020	17
Zm00001eb058040	1
Zm00001eb058050	173
Zm00001eb058060	469
Zm00001eb058070	457
Zm00001eb058080	0
Zm00001eb058090	31
Zm00001eb058100	1273
Zm00001eb058110	3792
Zm00001eb058120	2387
Zm00001eb058130	223
Zm00001eb058140	36
Zm00001eb058150	3438
Zm00001eb058160	6
Zm00001eb058170	4
Zm00001eb058180	0
Zm00001eb058190	45
Zm00001eb058200	2
Zm00001eb058220	237
Zm00001eb058230	2350
Zm00001eb058240	262
Zm00001eb058250	0
Zm00001eb058260	1562
Zm00001eb058270	13
Zm00001eb058280	269
Zm00001eb058290	1
Zm00001eb058300	221
Zm00001eb058320	523
Zm00001eb058330	2252
Zm00001eb058340	0
Zm00001eb058360	42
Zm00001eb058370	470
Zm00001eb058380	107
Zm00001eb058390	0
Zm00001eb058400	0
Zm00001eb058410	1748
Zm00001eb058420	0
Zm00001eb058440	9
Zm00001eb058450	214
Zm00001eb058460	357
Zm00001eb058470	1410
Zm00001eb058480	76
Zm00001eb058490	535
Zm00001eb058500	0
Zm00001eb058520	183
Zm00001eb058530	102
Zm00001eb058540	132
Zm00001eb058550	133
Zm00001eb058560	0
Zm00001eb058570	287
Zm00001eb058590	434
Zm00001eb058600	2010
Zm00001eb058610	51
Zm00001eb058620	0
Zm00001eb058630	605
Zm00001eb058640	52
Zm00001eb058670	183
Zm00001eb058690	23
Zm00001eb058700	3254
Zm00001eb058720	20
Zm00001eb058740	819
Zm00001eb058750	455
Zm00001eb058760	667
Zm00001eb058770	0
Zm00001eb058780	0
Zm00001eb058790	249
Zm00001eb058800	456
Zm00001eb058810	345
Zm00001eb058820	4
Zm00001eb058830	0
Zm00001eb058840	0
Zm00001eb058850	79
Zm00001eb058860	717
Zm00001eb058870	87
Zm00001eb058880	122
Zm00001eb058890	182
Zm00001eb058900	32
Zm00001eb058910	0
Zm00001eb058920	1
Zm00001eb058930	253
Zm00001eb058940	796
Zm00001eb058950	4798
Zm00001eb058960	8
Zm00001eb058970	699
Zm00001eb058980	1888
Zm00001eb058990	5
Zm00001eb059000	0
Zm00001eb059010	15
Zm00001eb059020	0
Zm00001eb059030	257
Zm00001eb059040	621
Zm00001eb059050	843
Zm00001eb059070	791
Zm00001eb059080	3
Zm00001eb059090	2110
Zm00001eb059100	410
Zm00001eb059110	0
Zm00001eb059120	2
Zm00001eb059130	0
Zm00001eb059140	210
Zm00001eb059150	17
Zm00001eb059160	1395
Zm00001eb059170	635
Zm00001eb059180	396
Zm00001eb059190	22
Zm00001eb059210	709
Zm00001eb059220	1001
Zm00001eb059230	6189
Zm00001eb059240	1041
Zm00001eb059250	0
Zm00001eb059260	1
Zm00001eb059270	202
Zm00001eb059300	0
Zm00001eb059310	64
Zm00001eb059320	0
Zm00001eb059330	0
Zm00001eb059340	0
Zm00001eb059350	18
Zm00001eb059360	176
Zm00001eb059370	1586
Zm00001eb059400	4
Zm00001eb059410	0
Zm00001eb059420	0
Zm00001eb059440	0
Zm00001eb059450	12
Zm00001eb059460	65
Zm00001eb059480	0
Zm00001eb059490	0
Zm00001eb059500	40
Zm00001eb059510	21
Zm00001eb059520	0
Zm00001eb059530	0
Zm00001eb059540	779
Zm00001eb059550	101
Zm00001eb059560	1327
Zm00001eb059570	4
Zm00001eb059580	2951
Zm00001eb059590	11
Zm00001eb059600	20
Zm00001eb059610	501
Zm00001eb059620	411
Zm00001eb059630	378
Zm00001eb059640	0
Zm00001eb059650	441
Zm00001eb059660	0
Zm00001eb059670	0
Zm00001eb059680	4
Zm00001eb059700	0
Zm00001eb059710	0
Zm00001eb059720	0
Zm00001eb059730	70
Zm00001eb059740	2
Zm00001eb059760	0
Zm00001eb059770	2609
Zm00001eb059780	875
Zm00001eb059790	346
Zm00001eb059800	366
Zm00001eb059810	384
Zm00001eb059820	0
Zm00001eb059830	398
Zm00001eb059840	246
Zm00001eb059850	1645
Zm00001eb059860	701
Zm00001eb059870	0
Zm00001eb059880	36
Zm00001eb059890	25
Zm00001eb059900	919
Zm00001eb059910	1878
Zm00001eb059920	184
Zm00001eb059930	25806
Zm00001eb059950	2
Zm00001eb059960	761
Zm00001eb059970	249
Zm00001eb059980	160
Zm00001eb059990	1716
Zm00001eb060000	0
Zm00001eb060010	2774
Zm00001eb060020	796
Zm00001eb060040	647
Zm00001eb060050	1092
Zm00001eb060060	26
Zm00001eb060070	560
Zm00001eb060080	0
Zm00001eb060090	1001
Zm00001eb060100	21
Zm00001eb060110	535
Zm00001eb060130	5055
Zm00001eb060140	0
Zm00001eb060160	5
Zm00001eb060170	345
Zm00001eb060180	0
Zm00001eb060190	2054
Zm00001eb060200	84
Zm00001eb060210	0
Zm00001eb060220	199
Zm00001eb060230	1000
Zm00001eb060240	0
Zm00001eb060250	8880
Zm00001eb060260	5532
Zm00001eb060270	4
Zm00001eb060280	0
Zm00001eb060290	0
Zm00001eb060300	0
Zm00001eb060310	4
Zm00001eb060320	0
Zm00001eb060330	634
Zm00001eb060340	511
Zm00001eb060350	1003
Zm00001eb060360	0
Zm00001eb060370	0
Zm00001eb060380	1891
Zm00001eb060390	1077
Zm00001eb060410	1604
Zm00001eb060420	145
Zm00001eb060430	1013
Zm00001eb060440	103
Zm00001eb060450	0
Zm00001eb060460	296
Zm00001eb060470	5773
Zm00001eb060480	1776
Zm00001eb060490	627
Zm00001eb060500	1
Zm00001eb060510	404
Zm00001eb060520	3035
Zm00001eb060530	0
Zm00001eb060540	3
Zm00001eb060550	5086
Zm00001eb060560	82
Zm00001eb060570	0
Zm00001eb060580	467
Zm00001eb060590	178
Zm00001eb060610	366
Zm00001eb060620	0
Zm00001eb060630	330
Zm00001eb060640	2760
Zm00001eb060650	0
Zm00001eb060660	807
Zm00001eb060670	1195
Zm00001eb060680	88
Zm00001eb060690	0
Zm00001eb060700	14
Zm00001eb060710	0
Zm00001eb060720	67
Zm00001eb060730	1086
Zm00001eb060740	30
Zm00001eb060750	0
Zm00001eb060760	428
Zm00001eb060770	0
Zm00001eb060780	575
Zm00001eb060800	723
Zm00001eb060810	508
Zm00001eb060820	5
Zm00001eb060830	91
Zm00001eb060840	49
Zm00001eb060850	0
Zm00001eb060860	0
Zm00001eb060870	0
Zm00001eb060880	196
Zm00001eb060890	119
Zm00001eb060900	52
Zm00001eb060910	1
Zm00001eb060920	0
Zm00001eb060930	71
Zm00001eb060940	170
Zm00001eb060950	57
Zm00001eb060960	0
Zm00001eb060980	17
Zm00001eb060990	211
Zm00001eb061000	3
Zm00001eb061010	0
Zm00001eb061020	3
Zm00001eb061030	79
Zm00001eb061050	0
Zm00001eb061060	8707
Zm00001eb061070	2039
Zm00001eb061080	11
Zm00001eb061090	3
Zm00001eb061100	0
Zm00001eb061110	0
Zm00001eb061120	394
Zm00001eb061130	575
Zm00001eb061140	327
Zm00001eb061150	51
Zm00001eb061160	2
Zm00001eb061170	679
Zm00001eb061180	1118
Zm00001eb061190	4765
Zm00001eb061200	438
Zm00001eb061210	233
Zm00001eb061240	76
Zm00001eb061250	879
Zm00001eb061260	661
Zm00001eb061270	0
Zm00001eb061280	366
Zm00001eb061290	478
Zm00001eb061300	491
Zm00001eb061310	4293
Zm00001eb061320	66
Zm00001eb061330	1
Zm00001eb061350	105
Zm00001eb061360	1547
Zm00001eb061370	1719
Zm00001eb061380	175
Zm00001eb061390	200
Zm00001eb061400	3261
Zm00001eb061410	41
Zm00001eb061430	502
Zm00001eb061440	2137
Zm00001eb061450	1603
Zm00001eb061460	285
Zm00001eb061470	847
Zm00001eb061480	2495
Zm00001eb061490	608
Zm00001eb061500	441
Zm00001eb061510	335
Zm00001eb061520	543
Zm00001eb061530	2064
Zm00001eb061540	18
Zm00001eb061550	702
Zm00001eb061560	3180
Zm00001eb061570	2633
Zm00001eb061590	0
Zm00001eb061610	1566
Zm00001eb061630	905
Zm00001eb061640	416
Zm00001eb061650	67
Zm00001eb061660	6
Zm00001eb061670	3
Zm00001eb061680	2
Zm00001eb061690	0
Zm00001eb061700	10
Zm00001eb061710	0
Zm00001eb061720	0
Zm00001eb061730	1220
Zm00001eb061740	2980
Zm00001eb061750	1991
Zm00001eb061760	2225
Zm00001eb061770	10
Zm00001eb061780	4
Zm00001eb061800	4192
Zm00001eb061810	481
Zm00001eb061820	7618
Zm00001eb061830	59
Zm00001eb061840	129
Zm00001eb061850	23
Zm00001eb061860	1213
Zm00001eb061870	2
Zm00001eb061880	217
Zm00001eb061890	562
Zm00001eb061900	0
Zm00001eb061910	889
Zm00001eb061920	1618
Zm00001eb061930	10
Zm00001eb061940	71
Zm00001eb061950	0
Zm00001eb061960	1059
Zm00001eb061990	282
Zm00001eb062000	30
Zm00001eb062010	1458
Zm00001eb062020	219
Zm00001eb062030	70
Zm00001eb062040	460
Zm00001eb062050	1
Zm00001eb062060	0
Zm00001eb062070	2394
Zm00001eb062080	1111
Zm00001eb062090	0
Zm00001eb062100	0
Zm00001eb062110	112
Zm00001eb062120	50
Zm00001eb062130	316
Zm00001eb062140	352
Zm00001eb062150	449
Zm00001eb062160	849
Zm00001eb062170	824
Zm00001eb062180	26171
Zm00001eb062190	127
Zm00001eb062200	243
Zm00001eb062210	397
Zm00001eb062220	1122
Zm00001eb062230	2936
Zm00001eb062250	3887
Zm00001eb062270	750
Zm00001eb062280	50
Zm00001eb062290	8
Zm00001eb062300	551
Zm00001eb062310	2230
Zm00001eb062320	0
Zm00001eb062330	2558
Zm00001eb062340	88
Zm00001eb062350	1700
Zm00001eb062360	3238
Zm00001eb062390	1569
Zm00001eb062400	20
Zm00001eb062410	30
Zm00001eb062420	7901
Zm00001eb062440	514
Zm00001eb062450	2197
Zm00001eb062460	1462
Zm00001eb062480	1298
Zm00001eb062490	809
Zm00001eb062500	613
Zm00001eb062510	10141
Zm00001eb062520	278
Zm00001eb062530	1156
Zm00001eb062540	6
Zm00001eb062550	1743
Zm00001eb062560	101
Zm00001eb062570	6
Zm00001eb062580	80
Zm00001eb062590	0
Zm00001eb062600	16543
Zm00001eb062610	0
Zm00001eb062620	797
Zm00001eb062630	1348
Zm00001eb062640	84
Zm00001eb062650	2
Zm00001eb062660	0
Zm00001eb062670	0
Zm00001eb062680	274
Zm00001eb062690	0
Zm00001eb062700	0
Zm00001eb062710	0
Zm00001eb062720	931
Zm00001eb062730	451
Zm00001eb062750	235
Zm00001eb062760	326
Zm00001eb062770	1013
Zm00001eb062790	191
Zm00001eb062800	1176
Zm00001eb062810	132
Zm00001eb062820	143
Zm00001eb062830	11
Zm00001eb062840	69
Zm00001eb062850	96
Zm00001eb062860	141
Zm00001eb062870	0
Zm00001eb062880	310
Zm00001eb062900	32
Zm00001eb062910	649
Zm00001eb062920	336
Zm00001eb062930	363
Zm00001eb062940	551
Zm00001eb062950	0
Zm00001eb062960	0
Zm00001eb062970	1
Zm00001eb062980	0
Zm00001eb062990	0
Zm00001eb063000	0
Zm00001eb063010	0
Zm00001eb063020	0
Zm00001eb063030	0
Zm00001eb063040	475
Zm00001eb063050	0
Zm00001eb063060	16
Zm00001eb063070	0
Zm00001eb063080	0
Zm00001eb063090	596
Zm00001eb063100	180
Zm00001eb063110	999
Zm00001eb063120	0
Zm00001eb063130	2412
Zm00001eb063140	12
Zm00001eb063150	9
Zm00001eb063160	381
Zm00001eb063170	35
Zm00001eb063180	13
Zm00001eb063190	298
Zm00001eb063200	62
Zm00001eb063210	47
Zm00001eb063220	1447
Zm00001eb063230	2455
Zm00001eb063250	335
Zm00001eb063260	258
Zm00001eb063270	488
Zm00001eb063280	864
Zm00001eb063290	1084
Zm00001eb063300	1920
Zm00001eb063310	38
Zm00001eb063320	0
Zm00001eb063340	1253
Zm00001eb063350	241
Zm00001eb063360	659
Zm00001eb063370	358
Zm00001eb063380	227
Zm00001eb063390	1864
Zm00001eb063400	12
Zm00001eb063410	0
Zm00001eb063420	309
Zm00001eb063430	1547
Zm00001eb063450	147
Zm00001eb063460	5
Zm00001eb063470	396
Zm00001eb063480	0
Zm00001eb063490	457
Zm00001eb063500	1910
Zm00001eb063510	465
Zm00001eb063520	0
Zm00001eb063530	197
Zm00001eb063540	0
Zm00001eb063550	0
Zm00001eb063560	0
Zm00001eb063570	0
Zm00001eb063580	13
Zm00001eb063600	527
Zm00001eb063610	2772
Zm00001eb063620	338
Zm00001eb063630	7
Zm00001eb063640	183
Zm00001eb063650	268
Zm00001eb063660	557
Zm00001eb063670	1084
Zm00001eb063680	1050
Zm00001eb063690	2126
Zm00001eb063700	823
Zm00001eb063710	9809
Zm00001eb063720	7741
Zm00001eb063730	310
Zm00001eb063750	931
Zm00001eb063760	5
Zm00001eb063770	247
Zm00001eb063780	45
Zm00001eb063800	7182
Zm00001eb063810	1275
Zm00001eb063820	51
Zm00001eb063830	239
Zm00001eb063840	71
Zm00001eb063850	0
Zm00001eb063860	77
Zm00001eb063870	1837
Zm00001eb063880	14
Zm00001eb063890	1202
Zm00001eb063900	806
Zm00001eb063910	1387
Zm00001eb063920	0
Zm00001eb063930	122
Zm00001eb063940	33
Zm00001eb063950	0
Zm00001eb063960	7
Zm00001eb063970	230
Zm00001eb063980	7869
Zm00001eb063990	711
Zm00001eb064000	1756
Zm00001eb064010	128
Zm00001eb064020	339
Zm00001eb064030	566
Zm00001eb064040	367
Zm00001eb064060	0
Zm00001eb064080	15
Zm00001eb064090	220
Zm00001eb064100	2309
Zm00001eb064110	0
Zm00001eb064120	10665
Zm00001eb064130	144
Zm00001eb064140	1016
Zm00001eb064160	16
Zm00001eb064170	177
Zm00001eb064180	356
Zm00001eb064190	794
Zm00001eb064200	0
Zm00001eb064210	1217
Zm00001eb064230	372
Zm00001eb064240	0
Zm00001eb064260	0
Zm00001eb064270	337
Zm00001eb064300	1975
Zm00001eb064310	2231
Zm00001eb064320	0
Zm00001eb064330	1
Zm00001eb064340	374
Zm00001eb064350	227
Zm00001eb064360	5
Zm00001eb064370	17
Zm00001eb064380	439
Zm00001eb064390	1765
Zm00001eb064400	3199
Zm00001eb064410	251
Zm00001eb064420	872
Zm00001eb064430	0
Zm00001eb064440	95
Zm00001eb064450	1181
Zm00001eb064460	197
Zm00001eb064470	564
Zm00001eb064480	582
Zm00001eb064490	0
Zm00001eb064500	0
Zm00001eb064510	3
Zm00001eb064520	410
Zm00001eb064530	787
Zm00001eb064540	550
Zm00001eb064550	526
Zm00001eb064560	20
Zm00001eb064570	2738
Zm00001eb064580	1871
Zm00001eb064590	375
Zm00001eb064600	1108
Zm00001eb064610	54
Zm00001eb064620	2418
Zm00001eb064630	322
Zm00001eb064640	2774
Zm00001eb064650	1546
Zm00001eb064660	52
Zm00001eb064670	747
Zm00001eb064680	2938
Zm00001eb064690	1594
Zm00001eb064700	11
Zm00001eb064710	970
Zm00001eb064730	180
Zm00001eb064740	225
Zm00001eb064750	104
Zm00001eb064770	692
Zm00001eb064780	178
Zm00001eb064790	382
Zm00001eb064800	462
Zm00001eb064810	1294
Zm00001eb064820	30
Zm00001eb064830	1530
Zm00001eb064840	868
Zm00001eb064850	1347
Zm00001eb064860	1990
Zm00001eb064870	1058
Zm00001eb064880	14
Zm00001eb064890	310
Zm00001eb064900	3
Zm00001eb064910	140
Zm00001eb064920	1138
Zm00001eb064930	715
Zm00001eb064940	640
Zm00001eb064950	0
Zm00001eb064960	0
Zm00001eb064970	1
Zm00001eb064980	0
Zm00001eb064990	248
Zm00001eb065000	429
Zm00001eb065010	47
Zm00001eb065020	8
Zm00001eb065030	17
Zm00001eb065040	0
Zm00001eb065050	9
Zm00001eb065070	20
Zm00001eb065080	2070
Zm00001eb065090	821
Zm00001eb065100	104
Zm00001eb065120	1592
Zm00001eb065130	255
Zm00001eb065140	109
Zm00001eb065150	0
Zm00001eb065160	1309
Zm00001eb065170	0
Zm00001eb065180	0
Zm00001eb065190	65
Zm00001eb065200	2
Zm00001eb065210	341
Zm00001eb065250	120
Zm00001eb065260	0
Zm00001eb065270	0
Zm00001eb065280	789
Zm00001eb065290	2
Zm00001eb065300	1599
Zm00001eb065310	204
Zm00001eb065320	29
Zm00001eb065330	15
Zm00001eb065340	1273
Zm00001eb065350	0
Zm00001eb065360	369
Zm00001eb065370	0
Zm00001eb065380	1085
Zm00001eb065390	1986
Zm00001eb065400	10
Zm00001eb065410	0
Zm00001eb065420	190
Zm00001eb065430	0
Zm00001eb065440	2
Zm00001eb065450	97
Zm00001eb065460	895
Zm00001eb065470	0
Zm00001eb065490	0
Zm00001eb065500	0
Zm00001eb065510	704
Zm00001eb065520	1757
Zm00001eb065530	8
Zm00001eb065540	6
Zm00001eb065550	518
Zm00001eb065560	448
Zm00001eb065570	2891
Zm00001eb065580	598
Zm00001eb065590	0
Zm00001eb065610	233
Zm00001eb065620	97
Zm00001eb065630	2071
Zm00001eb065640	0
Zm00001eb065650	18
Zm00001eb065660	35
Zm00001eb065670	0
Zm00001eb065680	1
Zm00001eb065690	0
Zm00001eb065700	0
Zm00001eb065710	396
Zm00001eb065720	1721
Zm00001eb065730	61
Zm00001eb065740	215
Zm00001eb065750	3168
Zm00001eb065760	541
Zm00001eb065770	1006
Zm00001eb065780	2483
Zm00001eb065790	2723
Zm00001eb065800	1100
Zm00001eb065810	171
Zm00001eb065820	3
Zm00001eb065830	3
Zm00001eb065850	748
Zm00001eb065860	301
Zm00001eb065870	2368
Zm00001eb065890	4461
Zm00001eb065900	196
Zm00001eb065910	2
Zm00001eb065920	97
Zm00001eb065930	254
Zm00001eb065940	903
Zm00001eb065950	1624
Zm00001eb065970	3
Zm00001eb065980	0
Zm00001eb066000	537
Zm00001eb066010	541
Zm00001eb066020	214
Zm00001eb066030	98
Zm00001eb066050	45
Zm00001eb066060	0
Zm00001eb066070	0
Zm00001eb066080	0
Zm00001eb066090	2
Zm00001eb066100	112
Zm00001eb066110	316
Zm00001eb066120	0
Zm00001eb066130	551
Zm00001eb066140	410
Zm00001eb066150	3269
Zm00001eb066160	30
Zm00001eb066180	446
Zm00001eb066190	1389
Zm00001eb066210	172
Zm00001eb066220	1
Zm00001eb066230	3723
Zm00001eb066250	142
Zm00001eb066260	1207
Zm00001eb066270	150
Zm00001eb066290	3
Zm00001eb066300	0
Zm00001eb066310	22
Zm00001eb066320	203
Zm00001eb066330	461
Zm00001eb066340	60
Zm00001eb066350	1277
Zm00001eb066360	220
Zm00001eb066370	12304
Zm00001eb066380	0
Zm00001eb066390	0
Zm00001eb066400	1
Zm00001eb066410	0
Zm00001eb066420	1078
Zm00001eb066430	0
Zm00001eb066440	15
Zm00001eb066460	402
Zm00001eb066470	1070
Zm00001eb066480	831
Zm00001eb066490	21
Zm00001eb066500	0
Zm00001eb066510	2053
Zm00001eb066520	38
Zm00001eb066530	416
Zm00001eb066540	214
Zm00001eb066550	8
Zm00001eb066560	277
Zm00001eb066570	122
Zm00001eb066580	648
Zm00001eb066590	1244
Zm00001eb066600	108
Zm00001eb066610	703
Zm00001eb066620	355
Zm00001eb066630	308
Zm00001eb066640	2081
Zm00001eb066650	1111
Zm00001eb066660	1435
Zm00001eb066670	4382
Zm00001eb066680	3605
Zm00001eb066690	1255
Zm00001eb066700	0
Zm00001eb066710	0
Zm00001eb066720	0
Zm00001eb066730	74
Zm00001eb066740	0
Zm00001eb066750	0
Zm00001eb066760	0
Zm00001eb066770	19
Zm00001eb066780	2345
Zm00001eb066790	2880
Zm00001eb066800	255
Zm00001eb066810	1493
Zm00001eb066820	399
Zm00001eb066830	1348
Zm00001eb066840	1151
Zm00001eb066850	40
Zm00001eb066860	476
Zm00001eb066870	353
Zm00001eb066880	2
Zm00001eb066890	196
Zm00001eb066900	821
Zm00001eb066910	42
Zm00001eb066920	360
Zm00001eb066930	12
Zm00001eb066940	10256
Zm00001eb066950	765
Zm00001eb066960	767
Zm00001eb066970	115
Zm00001eb066980	476
Zm00001eb066990	412
Zm00001eb067000	149
Zm00001eb067010	213
Zm00001eb067030	0
Zm00001eb067040	137
Zm00001eb067060	0
Zm00001eb067080	844
Zm00001eb067090	178
Zm00001eb067110	9
Zm00001eb067120	3
Zm00001eb067130	1153
Zm00001eb067140	4
Zm00001eb067150	649
Zm00001eb067160	937
Zm00001eb067170	0
Zm00001eb067180	944
Zm00001eb067190	109
Zm00001eb067200	490
Zm00001eb067210	818
Zm00001eb067220	834
Zm00001eb067230	1010
Zm00001eb067240	0
Zm00001eb067250	258
Zm00001eb067260	31
Zm00001eb067270	137
Zm00001eb067280	1119
Zm00001eb067290	326
Zm00001eb067310	3
Zm00001eb067320	254
Zm00001eb067330	60
Zm00001eb067340	415
Zm00001eb067350	1820
Zm00001eb067360	18
Zm00001eb067370	3310
Zm00001eb067380	682
Zm00001eb067390	0
Zm00001eb067400	4
Zm00001eb067410	4328
Zm00001eb067420	30
Zm00001eb067430	524
Zm00001eb067440	2581
Zm00001eb067450	1222
Zm00001eb067460	572
Zm00001eb067470	12
Zm00001eb067480	203
Zm00001eb067490	364
Zm00001eb067500	347
Zm00001eb067510	9
Zm00001eb067520	0
Zm00001eb067530	2905
Zm00001eb067540	20
Zm00001eb067550	2810
Zm00001eb067560	461
Zm00001eb067570	119
Zm00001eb067580	704
Zm00001eb067590	623
Zm00001eb067600	83
Zm00001eb067610	1931
Zm00001eb067620	2222
Zm00001eb067630	7
Zm00001eb067640	1
Zm00001eb067650	231
Zm00001eb067660	238
Zm00001eb067680	2
Zm00001eb067690	208
Zm00001eb067700	5896
Zm00001eb067710	9925
Zm00001eb067720	1784
Zm00001eb067730	627
Zm00001eb067740	0
Zm00001eb067750	12067
Zm00001eb067760	0
Zm00001eb067770	0
Zm00001eb067780	0
Zm00001eb067790	0
Zm00001eb067800	15
Zm00001eb067810	917
Zm00001eb067820	34
Zm00001eb067840	76
Zm00001eb067850	4
Zm00001eb067860	74
Zm00001eb067870	2
Zm00001eb067880	158
Zm00001eb067890	50
Zm00001eb067900	259
Zm00001eb067910	816
Zm00001eb067920	1432
Zm00001eb067930	0
Zm00001eb067940	0
Zm00001eb067950	5
Zm00001eb067960	7835
Zm00001eb067970	0
Zm00001eb067980	126
Zm00001eb067990	1
Zm00001eb068000	655
Zm00001eb068020	1398
Zm00001eb068030	4
Zm00001eb068040	3415
Zm00001eb068050	874
Zm00001eb068060	2
Zm00001eb068070	0
Zm00001eb068080	8
Zm00001eb068100	382
Zm00001eb068110	2018
Zm00001eb068120	1424
Zm00001eb068130	837
Zm00001eb068140	0
Zm00001eb068150	0
Zm00001eb068160	64
Zm00001eb068170	21
Zm00001eb068210	4
Zm00001eb068220	0
Zm00001eb068230	0
Zm00001eb068240	1412
Zm00001eb068250	0
Zm00001eb068260	0
Zm00001eb068270	1643
Zm00001eb068280	430
Zm00001eb068290	865
Zm00001eb068300	93
Zm00001eb068310	117
Zm00001eb068320	42
Zm00001eb068330	117
Zm00001eb068340	293
Zm00001eb068350	317
Zm00001eb068360	122
Zm00001eb068370	127
Zm00001eb068380	0
Zm00001eb068390	701
Zm00001eb068400	20579
Zm00001eb068410	319
Zm00001eb068420	0
Zm00001eb068430	0
Zm00001eb068440	263
Zm00001eb068460	1074
Zm00001eb068470	100
Zm00001eb068480	9
Zm00001eb068500	2
Zm00001eb068510	65
Zm00001eb068520	309
Zm00001eb068530	754
Zm00001eb068540	1244
Zm00001eb068550	127
Zm00001eb068560	40
Zm00001eb068570	323
Zm00001eb068580	1762
Zm00001eb068590	168
Zm00001eb068600	522
Zm00001eb068610	23
Zm00001eb068620	1030
Zm00001eb068630	477
Zm00001eb068640	662
Zm00001eb068650	170
Zm00001eb068660	1015
Zm00001eb068670	286
Zm00001eb068680	14
Zm00001eb068700	0
Zm00001eb068710	1174
Zm00001eb068720	42
Zm00001eb068730	10
Zm00001eb068750	0
Zm00001eb068760	447
Zm00001eb068770	1311
Zm00001eb068780	2738
Zm00001eb068790	0
Zm00001eb068810	0
Zm00001eb068820	31
Zm00001eb068830	66
Zm00001eb068840	0
Zm00001eb068850	6
Zm00001eb068860	771
Zm00001eb068870	5
Zm00001eb068880	954
Zm00001eb068890	3
Zm00001eb068900	125
Zm00001eb068910	2123
Zm00001eb068930	12
Zm00001eb068940	6
Zm00001eb068950	0
Zm00001eb068960	882
Zm00001eb068970	0
Zm00001eb068980	811
Zm00001eb068990	10
Zm00001eb069000	331
Zm00001eb069010	152
Zm00001eb069020	90
Zm00001eb069030	0
Zm00001eb069040	308
Zm00001eb069050	119
Zm00001eb069060	115
Zm00001eb069070	1192
Zm00001eb069080	76
Zm00001eb069090	58
Zm00001eb069100	0
