Zm00001eb069800	0
Zm00001eb069810	0
Zm00001eb069820	4
Zm00001eb069840	7
Zm00001eb069850	0
Zm00001eb069860	4
Zm00001eb069870	0
Zm00001eb069880	5
Zm00001eb069890	0
Zm00001eb069900	0
Zm00001eb069910	0
Zm00001eb069920	0
Zm00001eb069930	0
Zm00001eb069940	0
Zm00001eb069950	0
Zm00001eb069960	0
Zm00001eb069970	0
Zm00001eb069980	0
Zm00001eb069990	0
Zm00001eb070000	0
Zm00001eb070010	0
Zm00001eb070020	2
Zm00001eb070030	13
Zm00001eb070040	32
Zm00001eb070050	722
Zm00001eb070060	1195
Zm00001eb070070	0
Zm00001eb070080	0
Zm00001eb070100	1888
Zm00001eb070110	612
Zm00001eb070120	1111
Zm00001eb070130	7441
Zm00001eb070140	2
Zm00001eb070150	2315
Zm00001eb070160	0
Zm00001eb070170	55
Zm00001eb070180	2954
Zm00001eb070190	699
Zm00001eb070200	3900
Zm00001eb070220	49
Zm00001eb070230	905
Zm00001eb070240	2966
Zm00001eb070250	3852
Zm00001eb070260	1373
Zm00001eb070270	303
Zm00001eb070280	5359
Zm00001eb070290	12
Zm00001eb070300	0
Zm00001eb070310	4302
Zm00001eb070320	123
Zm00001eb070330	0
Zm00001eb070340	36
Zm00001eb070350	7
Zm00001eb070360	3948
Zm00001eb070390	930
Zm00001eb070400	16203
Zm00001eb070410	274
Zm00001eb070420	20
Zm00001eb070430	3571
Zm00001eb070440	0
Zm00001eb070450	177
Zm00001eb070460	74
Zm00001eb070480	1730
Zm00001eb070490	37
Zm00001eb070500	146
Zm00001eb070510	168
Zm00001eb070520	410
Zm00001eb070540	4
Zm00001eb070550	1767
Zm00001eb070560	52
Zm00001eb070570	1011
Zm00001eb070580	6
Zm00001eb070600	58
Zm00001eb070610	0
Zm00001eb070620	0
Zm00001eb070630	0
Zm00001eb070640	0
Zm00001eb070660	1
Zm00001eb070670	0
Zm00001eb070680	1
Zm00001eb070690	0
Zm00001eb070700	74
Zm00001eb070720	58
Zm00001eb070730	1102
Zm00001eb070740	281
Zm00001eb070750	240
Zm00001eb070760	194
Zm00001eb070770	204
Zm00001eb070780	947
Zm00001eb070790	1880
Zm00001eb070800	0
Zm00001eb070810	43
Zm00001eb070820	1673
Zm00001eb070830	20
Zm00001eb070840	11963
Zm00001eb070860	4815
Zm00001eb070880	3
Zm00001eb070890	192
Zm00001eb070900	296
Zm00001eb070910	350
Zm00001eb070920	2883
Zm00001eb070930	1
Zm00001eb070940	1567
Zm00001eb070950	14776
Zm00001eb070960	829
Zm00001eb070970	216
Zm00001eb070980	1642
Zm00001eb071010	23
Zm00001eb071020	1095
Zm00001eb071030	135
Zm00001eb071040	1923
Zm00001eb071050	208
Zm00001eb071060	50
Zm00001eb071070	558
Zm00001eb071080	5
Zm00001eb071090	9
Zm00001eb071100	822
Zm00001eb071110	8033
Zm00001eb071120	531
Zm00001eb071130	138
Zm00001eb071140	1998
Zm00001eb071150	1316
Zm00001eb071160	22
Zm00001eb071170	689
Zm00001eb071180	0
Zm00001eb071190	114
Zm00001eb071200	0
Zm00001eb071210	1982
Zm00001eb071220	1
Zm00001eb071230	77
Zm00001eb071240	495
Zm00001eb071250	435
Zm00001eb071280	630
Zm00001eb071290	55
Zm00001eb071300	4838
Zm00001eb071310	52
Zm00001eb071320	0
Zm00001eb071330	0
Zm00001eb071340	0
Zm00001eb071350	42
Zm00001eb071360	855
Zm00001eb071370	139
Zm00001eb071380	0
Zm00001eb071390	628
Zm00001eb071400	377
Zm00001eb071410	1
Zm00001eb071420	0
Zm00001eb071430	162
Zm00001eb071440	254
Zm00001eb071460	1303
Zm00001eb071470	335
Zm00001eb071480	3207
Zm00001eb071490	1452
Zm00001eb071500	2231
Zm00001eb071510	32
Zm00001eb071530	15
Zm00001eb071540	5972
Zm00001eb071550	897
Zm00001eb071570	21
Zm00001eb071580	127
Zm00001eb071590	370
Zm00001eb071600	291
Zm00001eb071610	0
Zm00001eb071620	0
Zm00001eb071630	19
Zm00001eb071640	138
Zm00001eb071650	396
Zm00001eb071660	22
Zm00001eb071670	0
Zm00001eb071680	1
Zm00001eb071700	88
Zm00001eb071710	118
Zm00001eb071720	3111
Zm00001eb071730	528
Zm00001eb071740	274
Zm00001eb071750	70
Zm00001eb071760	1369
Zm00001eb071770	373
Zm00001eb071780	32
Zm00001eb071790	12
Zm00001eb071800	1738
Zm00001eb071810	0
Zm00001eb071820	1373
Zm00001eb071830	550
Zm00001eb071850	32
Zm00001eb071860	1253
Zm00001eb071870	117
Zm00001eb071880	16
Zm00001eb071890	343
Zm00001eb071900	8
Zm00001eb071910	33
Zm00001eb071920	58
Zm00001eb071930	2507
Zm00001eb071940	378
Zm00001eb071950	1
Zm00001eb071960	259
Zm00001eb071970	822
Zm00001eb071980	10
Zm00001eb071990	106
Zm00001eb072000	4228
Zm00001eb072020	137
Zm00001eb072030	189
Zm00001eb072040	118
Zm00001eb072050	679
Zm00001eb072060	236
Zm00001eb072070	0
Zm00001eb072080	568
Zm00001eb072090	3
Zm00001eb072100	883
Zm00001eb072110	0
Zm00001eb072120	79
Zm00001eb072130	1
Zm00001eb072140	12
Zm00001eb072150	0
Zm00001eb072160	0
Zm00001eb072170	1
Zm00001eb072180	3
Zm00001eb072190	783
Zm00001eb072200	222
Zm00001eb072210	0
Zm00001eb072220	1061
Zm00001eb072230	99
Zm00001eb072240	93
Zm00001eb072250	110
Zm00001eb072260	10
Zm00001eb072270	711
Zm00001eb072290	1460
Zm00001eb072300	0
Zm00001eb072310	655
Zm00001eb072320	0
Zm00001eb072330	447
Zm00001eb072350	16
Zm00001eb072360	1237
Zm00001eb072370	265
Zm00001eb072380	0
Zm00001eb072390	158
Zm00001eb072400	0
Zm00001eb072410	5
Zm00001eb072420	634
Zm00001eb072430	177
Zm00001eb072440	131
Zm00001eb072460	1245
Zm00001eb072470	0
Zm00001eb072480	590
Zm00001eb072510	1219
Zm00001eb072520	486
Zm00001eb072530	0
Zm00001eb072540	102
Zm00001eb072550	0
Zm00001eb072560	579
Zm00001eb072570	401
Zm00001eb072580	67
Zm00001eb072590	3
Zm00001eb072600	59
Zm00001eb072610	0
Zm00001eb072620	0
Zm00001eb072630	6
Zm00001eb072640	147
Zm00001eb072650	1610
Zm00001eb072660	712
Zm00001eb072670	273
Zm00001eb072680	603
Zm00001eb072690	6
Zm00001eb072700	547
Zm00001eb072710	116
Zm00001eb072720	430
Zm00001eb072730	16
Zm00001eb072740	640
Zm00001eb072750	317
Zm00001eb072760	0
Zm00001eb072770	0
Zm00001eb072780	515
Zm00001eb072790	607
Zm00001eb072800	214
Zm00001eb072810	885
Zm00001eb072820	17
Zm00001eb072830	1
Zm00001eb072840	324
Zm00001eb072850	2488
Zm00001eb072860	274
Zm00001eb072870	525
Zm00001eb072880	8037
Zm00001eb072890	742
Zm00001eb072900	117
Zm00001eb072910	85
Zm00001eb072920	51
Zm00001eb072940	403
Zm00001eb072950	11
Zm00001eb072960	3
Zm00001eb072970	2
Zm00001eb072980	73
Zm00001eb072990	431
Zm00001eb073000	7
Zm00001eb073010	146
Zm00001eb073030	12
Zm00001eb073040	212
Zm00001eb073050	1
Zm00001eb073060	0
Zm00001eb073070	0
Zm00001eb073080	0
Zm00001eb073090	439
Zm00001eb073100	25
Zm00001eb073110	8
Zm00001eb073120	289
Zm00001eb073130	792
Zm00001eb073140	1
Zm00001eb073150	0
Zm00001eb073170	15
Zm00001eb073180	335
Zm00001eb073190	3
Zm00001eb073200	1749
Zm00001eb073210	0
Zm00001eb073220	0
Zm00001eb073240	3920
Zm00001eb073250	465
Zm00001eb073260	53
Zm00001eb073270	0
Zm00001eb073280	119
Zm00001eb073290	21
Zm00001eb073300	1201
Zm00001eb073310	84
Zm00001eb073330	120
Zm00001eb073340	27
Zm00001eb073350	1523
Zm00001eb073360	1751
Zm00001eb073370	1296
Zm00001eb073390	4
Zm00001eb073400	2951
Zm00001eb073410	77
Zm00001eb073420	16
Zm00001eb073430	478
Zm00001eb073440	113
Zm00001eb073460	0
Zm00001eb073470	101
Zm00001eb073480	439
Zm00001eb073490	1457
Zm00001eb073500	1
Zm00001eb073510	2113
Zm00001eb073520	2042
Zm00001eb073530	19
Zm00001eb073540	1933
Zm00001eb073550	10
Zm00001eb073560	35
Zm00001eb073580	149
Zm00001eb073590	7
Zm00001eb073600	0
Zm00001eb073610	6
Zm00001eb073620	433
Zm00001eb073630	144
Zm00001eb073640	8
Zm00001eb073650	56
Zm00001eb073660	2891
Zm00001eb073670	1161
Zm00001eb073680	840
Zm00001eb073690	0
Zm00001eb073700	1
Zm00001eb073710	2
Zm00001eb073720	902
Zm00001eb073730	1130
Zm00001eb073740	786
Zm00001eb073750	484
Zm00001eb073760	1669
Zm00001eb073770	7
Zm00001eb073780	0
Zm00001eb073790	81
Zm00001eb073810	3884
Zm00001eb073820	0
Zm00001eb073830	913
Zm00001eb073840	0
Zm00001eb073850	0
Zm00001eb073860	0
Zm00001eb073870	679
Zm00001eb073880	1495
Zm00001eb073900	1559
Zm00001eb073910	429
Zm00001eb073920	1338
Zm00001eb073930	1051
Zm00001eb073940	5
Zm00001eb073960	0
Zm00001eb073970	9
Zm00001eb073980	1012
Zm00001eb073990	230
Zm00001eb074000	4
Zm00001eb074010	110
Zm00001eb074020	156
Zm00001eb074030	229
Zm00001eb074040	178
Zm00001eb074050	26
Zm00001eb074060	660
Zm00001eb074070	1368
Zm00001eb074080	31
Zm00001eb074090	1
Zm00001eb074100	410
Zm00001eb074110	3
Zm00001eb074120	447
Zm00001eb074130	0
Zm00001eb074140	145
Zm00001eb074150	62
Zm00001eb074160	1
Zm00001eb074170	388
Zm00001eb074180	272
Zm00001eb074190	317
Zm00001eb074200	165
Zm00001eb074210	4386
Zm00001eb074220	0
Zm00001eb074230	0
Zm00001eb074240	1129
Zm00001eb074270	2074
Zm00001eb074280	572
Zm00001eb074290	0
Zm00001eb074300	0
Zm00001eb074310	12
Zm00001eb074320	11
Zm00001eb074330	133
Zm00001eb074340	1001
Zm00001eb074350	2539
Zm00001eb074360	474
Zm00001eb074370	95
Zm00001eb074380	206
Zm00001eb074390	0
Zm00001eb074400	6
Zm00001eb074410	370
Zm00001eb074420	114
Zm00001eb074430	3863
Zm00001eb074440	1127
Zm00001eb074450	0
Zm00001eb074460	592
Zm00001eb074470	0
Zm00001eb074480	429
Zm00001eb074490	0
Zm00001eb074500	0
Zm00001eb074510	2
Zm00001eb074520	993
Zm00001eb074530	2146
Zm00001eb074540	386
Zm00001eb074550	6
Zm00001eb074560	50
Zm00001eb074570	40
Zm00001eb074580	85
Zm00001eb074590	0
Zm00001eb074600	423
Zm00001eb074610	1451
Zm00001eb074620	34
Zm00001eb074640	35
Zm00001eb074650	1903
Zm00001eb074660	28
Zm00001eb074680	615
Zm00001eb074690	19
Zm00001eb074700	3
Zm00001eb074710	273
Zm00001eb074720	10
Zm00001eb074730	73
Zm00001eb074740	0
Zm00001eb074750	0
Zm00001eb074760	52
Zm00001eb074770	0
Zm00001eb074780	0
Zm00001eb074790	0
Zm00001eb074810	0
Zm00001eb074820	253
Zm00001eb074830	47
Zm00001eb074840	63
Zm00001eb074850	91
Zm00001eb074870	422
Zm00001eb074880	241
Zm00001eb074890	347
Zm00001eb074900	4
Zm00001eb074910	95
Zm00001eb074930	386
Zm00001eb074940	0
Zm00001eb074950	0
Zm00001eb074960	0
Zm00001eb074970	0
Zm00001eb074980	178
Zm00001eb074990	26
Zm00001eb075000	143
Zm00001eb075010	678
Zm00001eb075030	1762
Zm00001eb075040	16
Zm00001eb075050	1153
Zm00001eb075060	1428
Zm00001eb075070	38
Zm00001eb075080	0
Zm00001eb075090	0
Zm00001eb075100	15
Zm00001eb075110	6
Zm00001eb075120	433
Zm00001eb075130	107
Zm00001eb075140	908
Zm00001eb075150	597
Zm00001eb075160	807
Zm00001eb075170	53
Zm00001eb075190	708
Zm00001eb075200	880
Zm00001eb075210	217
Zm00001eb075230	3
Zm00001eb075240	2
Zm00001eb075250	824
Zm00001eb075270	178
Zm00001eb075290	0
Zm00001eb075300	266
Zm00001eb075310	1168
Zm00001eb075320	1525
Zm00001eb075330	295
Zm00001eb075340	1
Zm00001eb075350	2
Zm00001eb075360	113
Zm00001eb075370	190
Zm00001eb075380	160
Zm00001eb075390	591
Zm00001eb075400	149
Zm00001eb075410	9
Zm00001eb075420	1042
Zm00001eb075450	705
Zm00001eb075460	792
Zm00001eb075470	164
Zm00001eb075480	7
Zm00001eb075490	0
Zm00001eb075500	857
Zm00001eb075510	107
Zm00001eb075520	113
Zm00001eb075530	664
Zm00001eb075540	201
Zm00001eb075550	10
Zm00001eb075560	309
Zm00001eb075570	70
Zm00001eb075580	937
Zm00001eb075590	0
Zm00001eb075600	0
Zm00001eb075610	24
Zm00001eb075620	7
Zm00001eb075630	1977
Zm00001eb075640	1
Zm00001eb075650	0
Zm00001eb075660	116
Zm00001eb075670	660
Zm00001eb075700	867
Zm00001eb075710	188
Zm00001eb075720	0
Zm00001eb075730	1167
Zm00001eb075740	1170
Zm00001eb075750	0
Zm00001eb075760	505
Zm00001eb075770	5
Zm00001eb075780	277
Zm00001eb075800	768
Zm00001eb075810	247
Zm00001eb075820	0
Zm00001eb075830	9
Zm00001eb075840	343
Zm00001eb075850	1616
Zm00001eb075900	16
Zm00001eb075910	255
Zm00001eb075920	467
Zm00001eb075930	105
Zm00001eb075940	3226
Zm00001eb075960	698
Zm00001eb075970	0
Zm00001eb075980	317
Zm00001eb075990	1506
Zm00001eb076010	673
Zm00001eb076020	16
Zm00001eb076030	2254
Zm00001eb076040	100
Zm00001eb076050	149
Zm00001eb076060	0
Zm00001eb076070	262
Zm00001eb076080	2
Zm00001eb076090	0
Zm00001eb076100	0
Zm00001eb076110	0
Zm00001eb076120	6017
Zm00001eb076130	0
Zm00001eb076140	427
Zm00001eb076150	30
Zm00001eb076160	1315
Zm00001eb076170	4945
Zm00001eb076180	648
Zm00001eb076190	9594
Zm00001eb076200	60
Zm00001eb076210	58
Zm00001eb076220	14
Zm00001eb076230	390
Zm00001eb076240	933
Zm00001eb076250	0
Zm00001eb076260	0
Zm00001eb076270	0
Zm00001eb076280	0
Zm00001eb076290	0
Zm00001eb076300	0
Zm00001eb076310	1
Zm00001eb076320	0
Zm00001eb076340	1625
Zm00001eb076350	0
Zm00001eb076360	0
Zm00001eb076370	0
Zm00001eb076380	168
Zm00001eb076390	2382
Zm00001eb076400	32
Zm00001eb076410	0
Zm00001eb076420	16
Zm00001eb076440	98
Zm00001eb076450	0
Zm00001eb076460	641
Zm00001eb076470	55
Zm00001eb076480	0
Zm00001eb076490	3331
Zm00001eb076500	200
Zm00001eb076510	122
Zm00001eb076520	500
Zm00001eb076530	575
Zm00001eb076540	1136
Zm00001eb076550	2157
Zm00001eb076560	1708
Zm00001eb076570	1334
Zm00001eb076580	0
Zm00001eb076590	1403
Zm00001eb076600	4659
Zm00001eb076610	3153
Zm00001eb076630	365
Zm00001eb076640	1037
Zm00001eb076650	1159
Zm00001eb076660	0
Zm00001eb076670	511
Zm00001eb076680	0
Zm00001eb076690	87
Zm00001eb076700	770
Zm00001eb076710	66
Zm00001eb076720	0
Zm00001eb076730	364
Zm00001eb076740	890
Zm00001eb076750	40
Zm00001eb076760	205
Zm00001eb076770	703
Zm00001eb076780	3216
Zm00001eb076790	1
Zm00001eb076800	4
Zm00001eb076810	1035
Zm00001eb076820	1033
Zm00001eb076830	36
Zm00001eb076840	303
Zm00001eb076850	256
Zm00001eb076870	127
Zm00001eb076880	0
Zm00001eb076890	3
Zm00001eb076900	87
Zm00001eb076910	0
Zm00001eb076920	0
Zm00001eb076930	753
Zm00001eb076940	19
Zm00001eb076950	287
Zm00001eb076960	2
Zm00001eb076970	0
Zm00001eb076980	0
Zm00001eb076990	52
Zm00001eb077000	4
Zm00001eb077010	1164
Zm00001eb077030	53
Zm00001eb077040	0
Zm00001eb077050	0
Zm00001eb077060	23
Zm00001eb077070	0
Zm00001eb077080	23
Zm00001eb077090	0
Zm00001eb077100	370
Zm00001eb077110	56
Zm00001eb077120	166
Zm00001eb077130	4199
Zm00001eb077140	1002
Zm00001eb077150	0
Zm00001eb077160	547
Zm00001eb077170	0
Zm00001eb077180	1111
Zm00001eb077200	5
Zm00001eb077210	900
Zm00001eb077220	1367
Zm00001eb077230	1897
Zm00001eb077240	62
Zm00001eb077250	445
Zm00001eb077260	4
Zm00001eb077270	106
Zm00001eb077280	0
Zm00001eb077290	0
Zm00001eb077300	2
Zm00001eb077310	108
Zm00001eb077320	2
Zm00001eb077330	104
Zm00001eb077340	46
Zm00001eb077350	40
Zm00001eb077360	3
Zm00001eb077370	37
Zm00001eb077380	697
Zm00001eb077390	1102
Zm00001eb077400	817
Zm00001eb077410	30
Zm00001eb077420	3
Zm00001eb077430	647
Zm00001eb077440	344
Zm00001eb077450	1449
Zm00001eb077470	211
Zm00001eb077480	13
Zm00001eb077490	156
Zm00001eb077500	0
Zm00001eb077510	0
Zm00001eb077520	0
Zm00001eb077530	269
Zm00001eb077540	322
Zm00001eb077550	1503
Zm00001eb077560	131
Zm00001eb077570	32
Zm00001eb077580	26
Zm00001eb077600	55
Zm00001eb077610	274
Zm00001eb077630	404
Zm00001eb077640	105
Zm00001eb077650	0
Zm00001eb077660	3
Zm00001eb077670	1225
Zm00001eb077700	433
Zm00001eb077710	136
Zm00001eb077720	294
Zm00001eb077740	0
Zm00001eb077750	0
Zm00001eb077760	522
Zm00001eb077770	798
Zm00001eb077780	1
Zm00001eb077790	768
Zm00001eb077800	0
Zm00001eb077810	0
Zm00001eb077820	0
Zm00001eb077830	0
Zm00001eb077840	8497
Zm00001eb077850	0
Zm00001eb077860	1156
Zm00001eb077870	1596
Zm00001eb077880	1159
Zm00001eb077890	61
Zm00001eb077900	3110
Zm00001eb077910	137
Zm00001eb077920	607
Zm00001eb077930	225
Zm00001eb077940	0
Zm00001eb077950	0
Zm00001eb077960	445
Zm00001eb077980	3036
Zm00001eb077990	400
Zm00001eb078000	140
Zm00001eb078010	3194
Zm00001eb078030	0
Zm00001eb078040	7290
Zm00001eb078050	0
Zm00001eb078060	0
Zm00001eb078070	122
Zm00001eb078080	1279
Zm00001eb078090	410
Zm00001eb078100	1613
Zm00001eb078110	317
Zm00001eb078120	935
Zm00001eb078130	168
Zm00001eb078140	1136
Zm00001eb078150	58
Zm00001eb078160	0
Zm00001eb078170	823
Zm00001eb078190	236
Zm00001eb078200	422
Zm00001eb078210	15589
Zm00001eb078220	913
Zm00001eb078230	0
Zm00001eb078240	0
Zm00001eb078250	6
Zm00001eb078280	0
Zm00001eb078290	663
Zm00001eb078300	0
Zm00001eb078320	505
Zm00001eb078330	8
Zm00001eb078340	1716
Zm00001eb078350	6586
Zm00001eb078360	1005
Zm00001eb078370	129
Zm00001eb078380	0
Zm00001eb078390	103
Zm00001eb078400	67
Zm00001eb078410	9
Zm00001eb078420	0
Zm00001eb078430	0
Zm00001eb078440	193842
Zm00001eb078450	1
Zm00001eb078460	3644
Zm00001eb078470	57
Zm00001eb078480	189
Zm00001eb078490	1306
Zm00001eb078500	0
Zm00001eb078510	0
Zm00001eb078520	2249
Zm00001eb078530	2
Zm00001eb078540	0
Zm00001eb078550	0
Zm00001eb078560	675
Zm00001eb078570	241
Zm00001eb078580	171
Zm00001eb078590	1711
Zm00001eb078600	535
Zm00001eb078620	206
Zm00001eb078630	0
Zm00001eb078640	4578
Zm00001eb078650	112
Zm00001eb078660	66
Zm00001eb078670	92
Zm00001eb078680	23
Zm00001eb078690	0
Zm00001eb078700	1874
Zm00001eb078710	494
Zm00001eb078720	279
Zm00001eb078730	3028
Zm00001eb078740	136
Zm00001eb078750	0
Zm00001eb078760	128
Zm00001eb078770	3
Zm00001eb078780	264
Zm00001eb078790	240
Zm00001eb078800	983
Zm00001eb078810	911
Zm00001eb078820	36
Zm00001eb078830	1254
Zm00001eb078840	0
Zm00001eb078850	1474
Zm00001eb078860	513
Zm00001eb078870	142
Zm00001eb078880	295
Zm00001eb078890	503
Zm00001eb078900	1676
Zm00001eb078910	0
Zm00001eb078920	5
Zm00001eb078930	0
Zm00001eb078940	2580
Zm00001eb078950	2101
Zm00001eb078960	378
Zm00001eb078970	375
Zm00001eb078980	74
Zm00001eb078990	222
Zm00001eb079000	425
Zm00001eb079010	18
Zm00001eb079030	0
Zm00001eb079040	0
Zm00001eb079050	0
Zm00001eb079060	0
Zm00001eb079080	566
Zm00001eb079090	22
Zm00001eb079100	0
Zm00001eb079110	1253
Zm00001eb079130	193
Zm00001eb079150	238
Zm00001eb079160	2
Zm00001eb079170	7771
Zm00001eb079180	1149
Zm00001eb079190	226
Zm00001eb079200	445
Zm00001eb079210	263
Zm00001eb079220	7366
Zm00001eb079230	1328
Zm00001eb079260	1030
Zm00001eb079270	2108
Zm00001eb079280	741
Zm00001eb079290	729
Zm00001eb079300	250
Zm00001eb079310	1322
Zm00001eb079320	69
Zm00001eb079330	4978
Zm00001eb079340	181
Zm00001eb079360	1092
Zm00001eb079370	18
Zm00001eb079380	2697
Zm00001eb079390	135
Zm00001eb079410	374
Zm00001eb079420	73
Zm00001eb079430	633
Zm00001eb079440	0
Zm00001eb079450	5
Zm00001eb079460	1
Zm00001eb079470	154
Zm00001eb079480	11
Zm00001eb079490	671
Zm00001eb079500	35
Zm00001eb079510	803
Zm00001eb079520	8
Zm00001eb079530	121
Zm00001eb079540	2972
Zm00001eb079550	23
Zm00001eb079560	0
Zm00001eb079570	0
Zm00001eb079580	0
Zm00001eb079590	390
Zm00001eb079610	508
Zm00001eb079620	0
Zm00001eb079630	10
Zm00001eb079640	35
Zm00001eb079650	0
Zm00001eb079660	0
Zm00001eb079670	0
Zm00001eb079680	0
Zm00001eb079690	0
Zm00001eb079700	3
Zm00001eb079710	1
Zm00001eb079720	74
Zm00001eb079730	1503
Zm00001eb079740	405
Zm00001eb079750	430
Zm00001eb079760	2162
Zm00001eb079770	0
Zm00001eb079780	2146
Zm00001eb079790	261
Zm00001eb079800	123
Zm00001eb079820	8
Zm00001eb079830	0
Zm00001eb079840	0
Zm00001eb079850	0
Zm00001eb079860	54
Zm00001eb079870	83
Zm00001eb079890	5
Zm00001eb079900	89
Zm00001eb079910	545
Zm00001eb079920	0
Zm00001eb079930	261
Zm00001eb079940	1235
Zm00001eb079950	54
Zm00001eb079960	0
Zm00001eb079970	1650
Zm00001eb079980	288
Zm00001eb079990	0
Zm00001eb080010	0
Zm00001eb080020	0
Zm00001eb080030	0
Zm00001eb080050	0
Zm00001eb080060	0
Zm00001eb080070	240
Zm00001eb080080	527
Zm00001eb080090	903
Zm00001eb080100	24
Zm00001eb080110	212
Zm00001eb080120	1206
Zm00001eb080130	7
Zm00001eb080140	0
Zm00001eb080150	0
Zm00001eb080160	44
Zm00001eb080170	0
Zm00001eb080180	5
Zm00001eb080210	5
Zm00001eb080220	6
Zm00001eb080230	30
Zm00001eb080240	0
Zm00001eb080250	0
Zm00001eb080260	1160
Zm00001eb080270	11
Zm00001eb080280	1358
Zm00001eb080290	1
Zm00001eb080300	0
Zm00001eb080310	1026
Zm00001eb080320	439
Zm00001eb080340	0
Zm00001eb080350	108
Zm00001eb080360	47
Zm00001eb080370	1239
Zm00001eb080380	4
Zm00001eb080390	0
Zm00001eb080400	0
Zm00001eb080410	237
Zm00001eb080420	469
Zm00001eb080440	510
Zm00001eb080450	0
Zm00001eb080460	0
Zm00001eb080470	17
Zm00001eb080480	1662
Zm00001eb080490	1364
Zm00001eb080500	183
Zm00001eb080510	3028
Zm00001eb080520	12
Zm00001eb080530	0
Zm00001eb080540	202
Zm00001eb080550	430
Zm00001eb080560	144
Zm00001eb080570	29958
Zm00001eb080580	6
Zm00001eb080590	0
Zm00001eb080600	220
Zm00001eb080610	287
Zm00001eb080620	3
Zm00001eb080640	191
Zm00001eb080650	0
Zm00001eb080660	0
Zm00001eb080670	248
Zm00001eb080680	166
Zm00001eb080690	119
Zm00001eb080700	709
Zm00001eb080710	520
Zm00001eb080720	0
Zm00001eb080730	89
Zm00001eb080740	0
Zm00001eb080750	0
Zm00001eb080760	18
Zm00001eb080770	257
Zm00001eb080780	1990
Zm00001eb080790	0
Zm00001eb080800	0
Zm00001eb080810	730
Zm00001eb080820	938
Zm00001eb080830	324
Zm00001eb080840	1558
Zm00001eb080850	75
Zm00001eb080860	37
Zm00001eb080870	109
Zm00001eb080880	0
Zm00001eb080890	975
Zm00001eb080910	53
Zm00001eb080920	1248
Zm00001eb080930	0
Zm00001eb080940	17
Zm00001eb080950	1496
Zm00001eb080960	12
Zm00001eb080970	613
Zm00001eb080980	0
Zm00001eb080990	0
Zm00001eb081000	0
Zm00001eb081010	0
Zm00001eb081020	0
Zm00001eb081030	1702
Zm00001eb081040	0
Zm00001eb081050	0
Zm00001eb081060	309
Zm00001eb081070	2248
Zm00001eb081080	0
Zm00001eb081090	555
Zm00001eb081100	0
Zm00001eb081110	2305
Zm00001eb081120	2233
Zm00001eb081130	51
Zm00001eb081140	2133
Zm00001eb081160	3
Zm00001eb081170	105
Zm00001eb081180	2
Zm00001eb081190	1055
Zm00001eb081200	365
Zm00001eb081210	41
Zm00001eb081220	19
Zm00001eb081230	52
Zm00001eb081250	920
Zm00001eb081260	77
Zm00001eb081270	1771
Zm00001eb081280	1065
Zm00001eb081290	106
Zm00001eb081310	72
Zm00001eb081320	238
Zm00001eb081330	371
Zm00001eb081350	748
Zm00001eb081360	285
Zm00001eb081370	751
Zm00001eb081380	1376
Zm00001eb081390	144
Zm00001eb081400	0
Zm00001eb081410	3
Zm00001eb081420	558
Zm00001eb081430	1718
Zm00001eb081440	13
Zm00001eb081450	233
Zm00001eb081460	595
Zm00001eb081470	94
Zm00001eb081480	0
Zm00001eb081500	0
Zm00001eb081510	510
Zm00001eb081520	0
Zm00001eb081530	24
Zm00001eb081540	64
Zm00001eb081550	535
Zm00001eb081560	1
Zm00001eb081570	356
Zm00001eb081580	239
Zm00001eb081590	0
Zm00001eb081600	3
Zm00001eb081610	1057
Zm00001eb081620	6
Zm00001eb081630	147
Zm00001eb081640	30
Zm00001eb081650	2870
Zm00001eb081660	470
Zm00001eb081670	3
Zm00001eb081680	54
Zm00001eb081690	153
Zm00001eb081700	383
Zm00001eb081710	2
Zm00001eb081720	152
Zm00001eb081740	0
Zm00001eb081750	429
Zm00001eb081760	4
Zm00001eb081770	69
Zm00001eb081780	14
Zm00001eb081790	171
Zm00001eb081800	0
Zm00001eb081810	320
Zm00001eb081840	0
Zm00001eb081850	40
Zm00001eb081860	0
Zm00001eb081870	1145
Zm00001eb081880	28
Zm00001eb081890	0
Zm00001eb081900	132
Zm00001eb081910	137
Zm00001eb081920	2
Zm00001eb081930	286
Zm00001eb081940	0
Zm00001eb081950	0
Zm00001eb081960	0
Zm00001eb081970	0
Zm00001eb081980	0
Zm00001eb081990	0
Zm00001eb082000	1
Zm00001eb082010	0
Zm00001eb082030	859
Zm00001eb082040	11
Zm00001eb082050	1687
Zm00001eb082060	416
Zm00001eb082070	246
Zm00001eb082080	1122
Zm00001eb082090	0
Zm00001eb082100	56
Zm00001eb082110	31
Zm00001eb082120	0
Zm00001eb082130	443
Zm00001eb082140	0
Zm00001eb082150	1365
Zm00001eb082160	4085
Zm00001eb082170	344
Zm00001eb082180	70
Zm00001eb082190	0
Zm00001eb082200	29
Zm00001eb082210	125
Zm00001eb082220	1588
Zm00001eb082230	1190
Zm00001eb082240	0
Zm00001eb082250	0
Zm00001eb082270	375
Zm00001eb082280	1104
Zm00001eb082290	844
Zm00001eb082300	301
Zm00001eb082310	21
Zm00001eb082320	451
Zm00001eb082350	1
Zm00001eb082360	0
Zm00001eb082370	427
Zm00001eb082380	741
Zm00001eb082390	164
