Zm00001eb143360	175
Zm00001eb143370	657
Zm00001eb143390	170
Zm00001eb143400	567
Zm00001eb143410	837
Zm00001eb143420	209
Zm00001eb143430	746
Zm00001eb143440	149
Zm00001eb143450	726
Zm00001eb143460	8882
Zm00001eb143470	0
Zm00001eb143480	2182
Zm00001eb143500	11
Zm00001eb143510	2028
Zm00001eb143520	1697
Zm00001eb143530	1
Zm00001eb143540	1631
Zm00001eb143550	2
Zm00001eb143560	87
Zm00001eb143570	99
Zm00001eb143580	8
Zm00001eb143590	0
Zm00001eb143600	0
Zm00001eb143610	0
Zm00001eb143620	1568
Zm00001eb143640	1031
Zm00001eb143650	6
Zm00001eb143660	634
Zm00001eb143670	1650
Zm00001eb143680	1000
Zm00001eb143690	6
Zm00001eb143700	1159
Zm00001eb143710	6479
Zm00001eb143720	1089
Zm00001eb143730	2
Zm00001eb143740	8
Zm00001eb143750	6
Zm00001eb143770	0
Zm00001eb143780	0
Zm00001eb143790	199
Zm00001eb143800	55
Zm00001eb143820	3
Zm00001eb143840	0
Zm00001eb143850	1301
Zm00001eb143860	1
Zm00001eb143870	0
Zm00001eb143880	116
Zm00001eb143890	1396
Zm00001eb143900	0
Zm00001eb143910	928
Zm00001eb143920	44
Zm00001eb143930	1016
Zm00001eb143940	0
Zm00001eb143950	1773
Zm00001eb143960	214
Zm00001eb143970	13
Zm00001eb143980	222
Zm00001eb143990	647
Zm00001eb144000	456
Zm00001eb144010	137
Zm00001eb144080	1932
Zm00001eb144100	298
Zm00001eb144120	622
Zm00001eb144130	140
Zm00001eb144140	5
Zm00001eb144160	0
Zm00001eb144170	21
Zm00001eb144180	0
Zm00001eb144210	862
Zm00001eb144220	1388
Zm00001eb144240	38070
Zm00001eb144250	926
Zm00001eb144260	1002
Zm00001eb144270	10
Zm00001eb144280	173
Zm00001eb144290	399
Zm00001eb144300	447
Zm00001eb144310	1349
Zm00001eb144320	196
Zm00001eb144330	431
Zm00001eb144340	2
Zm00001eb144350	176
Zm00001eb144360	157
Zm00001eb144370	553
Zm00001eb144400	267
Zm00001eb144410	410
Zm00001eb144420	291
Zm00001eb144430	4303
Zm00001eb144440	196
Zm00001eb144450	1279
Zm00001eb144460	1
Zm00001eb144480	345
Zm00001eb144490	0
Zm00001eb144500	3339
Zm00001eb144510	164
Zm00001eb144520	149
Zm00001eb144530	1043
Zm00001eb144540	43
Zm00001eb144560	19
Zm00001eb144570	143
Zm00001eb144580	476
Zm00001eb144590	11
Zm00001eb144600	5068
Zm00001eb144610	1079
Zm00001eb144620	23
Zm00001eb144630	2914
Zm00001eb144640	1282
Zm00001eb144650	292
Zm00001eb144660	20
Zm00001eb144670	147
Zm00001eb144680	1791
Zm00001eb144690	1
Zm00001eb144700	0
Zm00001eb144710	0
Zm00001eb144720	205
Zm00001eb144730	960
Zm00001eb144740	1554
Zm00001eb144750	0
Zm00001eb144760	25778
Zm00001eb144770	229
Zm00001eb144790	3
Zm00001eb144800	171
Zm00001eb144810	691
Zm00001eb144820	0
Zm00001eb144840	909
Zm00001eb144850	0
Zm00001eb144860	5
Zm00001eb144870	9
Zm00001eb144880	239
Zm00001eb144890	227
Zm00001eb144900	1813
Zm00001eb144910	4188
Zm00001eb144920	0
Zm00001eb144930	7180
Zm00001eb144940	0
Zm00001eb144950	0
Zm00001eb144960	31935
Zm00001eb144980	502
Zm00001eb144990	27
Zm00001eb145000	0
Zm00001eb145010	0
Zm00001eb145020	5
Zm00001eb145030	75
Zm00001eb145040	144
Zm00001eb145050	9
Zm00001eb145060	0
Zm00001eb145070	10
Zm00001eb145080	3
Zm00001eb145090	0
Zm00001eb145100	1225
Zm00001eb145110	0
Zm00001eb145120	0
Zm00001eb145130	3
Zm00001eb145140	124
Zm00001eb145150	22
Zm00001eb145160	0
Zm00001eb145170	0
Zm00001eb145180	0
Zm00001eb145190	0
Zm00001eb145200	0
Zm00001eb145210	366
Zm00001eb145220	7
Zm00001eb145230	0
Zm00001eb145240	4083
Zm00001eb145270	67
Zm00001eb145290	37
Zm00001eb145310	116
Zm00001eb145320	552
Zm00001eb145330	105
Zm00001eb145340	131
Zm00001eb145350	8
Zm00001eb145370	492
Zm00001eb145380	203
Zm00001eb145390	231
Zm00001eb145400	2663
Zm00001eb145420	352
Zm00001eb145430	87
Zm00001eb145440	2166
Zm00001eb145450	158
Zm00001eb145460	0
Zm00001eb145470	0
Zm00001eb145480	0
Zm00001eb145490	617
Zm00001eb145500	2485
Zm00001eb145510	848
Zm00001eb145520	435
Zm00001eb145530	371
Zm00001eb145540	16
Zm00001eb145550	1021
Zm00001eb145560	36
Zm00001eb145570	209
Zm00001eb145580	2570
Zm00001eb145600	193
Zm00001eb145610	3
Zm00001eb145630	127
Zm00001eb145640	1539
Zm00001eb145650	0
Zm00001eb145660	147
Zm00001eb145670	346
Zm00001eb145680	195
Zm00001eb145690	1457
Zm00001eb145700	0
Zm00001eb145710	0
Zm00001eb145720	286
Zm00001eb145730	1350
Zm00001eb145740	477
Zm00001eb145750	2315
Zm00001eb145760	3
Zm00001eb145770	90
Zm00001eb145780	0
Zm00001eb145790	233
Zm00001eb145800	59
Zm00001eb145810	2590
Zm00001eb145820	206
Zm00001eb145830	0
Zm00001eb145840	0
Zm00001eb145850	535
Zm00001eb145860	12
Zm00001eb145870	2673
Zm00001eb145880	83
Zm00001eb145890	887
Zm00001eb145900	50
Zm00001eb145910	53
Zm00001eb145920	845
Zm00001eb145940	42
Zm00001eb145950	4171
Zm00001eb145960	335
Zm00001eb145970	1853
Zm00001eb145980	8
Zm00001eb145990	9
Zm00001eb146000	166
Zm00001eb146010	0
Zm00001eb146020	0
Zm00001eb146030	0
Zm00001eb146040	3
Zm00001eb146050	0
Zm00001eb146060	11
Zm00001eb146070	733
Zm00001eb146080	2628
Zm00001eb146090	66
Zm00001eb146100	0
Zm00001eb146110	0
Zm00001eb146120	0
Zm00001eb146130	384
Zm00001eb146140	0
Zm00001eb146150	198
Zm00001eb146160	557
Zm00001eb146170	1852
Zm00001eb146180	1540
Zm00001eb146190	199
Zm00001eb146210	36
Zm00001eb146220	0
Zm00001eb146230	352
Zm00001eb146240	0
Zm00001eb146250	1137
Zm00001eb146260	0
Zm00001eb146270	820
Zm00001eb146280	1512
Zm00001eb146300	0
Zm00001eb146310	353
Zm00001eb146320	0
Zm00001eb146330	1061
Zm00001eb146340	0
Zm00001eb146350	0
Zm00001eb146370	5
Zm00001eb146380	5
Zm00001eb146390	83
Zm00001eb146400	1503
Zm00001eb146420	2025
Zm00001eb146430	1953
Zm00001eb146440	0
Zm00001eb146450	285
Zm00001eb146460	72
Zm00001eb146480	37
Zm00001eb146490	822
Zm00001eb146500	1359
Zm00001eb146510	151
Zm00001eb146520	638
Zm00001eb146530	389
Zm00001eb146550	967
Zm00001eb146560	374
Zm00001eb146570	0
Zm00001eb146580	0
Zm00001eb146590	0
Zm00001eb146600	165
Zm00001eb146610	2349
Zm00001eb146620	143
Zm00001eb146630	0
Zm00001eb146640	0
Zm00001eb146650	65
Zm00001eb146660	1432
Zm00001eb146670	229
Zm00001eb146680	660
Zm00001eb146690	389
Zm00001eb146700	376
Zm00001eb146710	3062
Zm00001eb146720	2808
Zm00001eb146730	1427
Zm00001eb146740	697
Zm00001eb146750	6
Zm00001eb146760	2154
Zm00001eb146770	5696
Zm00001eb146780	35
Zm00001eb146790	5
Zm00001eb146800	95
Zm00001eb146810	18
Zm00001eb146820	0
Zm00001eb146830	66
Zm00001eb146840	60
Zm00001eb146850	22
Zm00001eb146860	565
Zm00001eb146870	0
Zm00001eb146880	2659
Zm00001eb146890	3448
Zm00001eb146900	5
Zm00001eb146910	163
Zm00001eb146920	15
Zm00001eb146930	21
Zm00001eb146940	15
Zm00001eb146950	0
Zm00001eb146960	26
Zm00001eb146970	153
Zm00001eb146980	0
Zm00001eb146990	7
Zm00001eb147000	11
Zm00001eb147010	12
Zm00001eb147020	0
Zm00001eb147030	0
Zm00001eb147040	335
Zm00001eb147050	1665
Zm00001eb147060	475
Zm00001eb147070	21
Zm00001eb147080	327
Zm00001eb147090	805
Zm00001eb147110	2054
Zm00001eb147120	287
Zm00001eb147140	3
Zm00001eb147150	1
Zm00001eb147160	2
Zm00001eb147170	7029
Zm00001eb147180	0
Zm00001eb147190	0
Zm00001eb147200	417
Zm00001eb147210	42
Zm00001eb147220	194
Zm00001eb147230	354
Zm00001eb147240	1
Zm00001eb147250	1
Zm00001eb147260	9
Zm00001eb147270	0
Zm00001eb147280	0
Zm00001eb147290	70
Zm00001eb147310	894
Zm00001eb147320	351
Zm00001eb147330	650
Zm00001eb147340	271
Zm00001eb147350	192
Zm00001eb147370	1565
Zm00001eb147380	948
Zm00001eb147390	289
Zm00001eb147400	666
Zm00001eb147410	488
Zm00001eb147420	815
Zm00001eb147430	694
Zm00001eb147460	868
Zm00001eb147470	0
Zm00001eb147480	1401
Zm00001eb147490	286
Zm00001eb147500	0
Zm00001eb147510	2
Zm00001eb147520	0
Zm00001eb147530	186
Zm00001eb147540	0
Zm00001eb147550	898
Zm00001eb147560	1431
Zm00001eb147570	0
Zm00001eb147590	0
Zm00001eb147600	0
Zm00001eb147610	538
Zm00001eb147620	0
Zm00001eb147630	95
Zm00001eb147640	29
Zm00001eb147650	791
Zm00001eb147660	0
Zm00001eb147670	0
Zm00001eb147680	0
Zm00001eb147710	191
Zm00001eb147720	1926
Zm00001eb147730	1
Zm00001eb147740	1068
Zm00001eb147750	26
Zm00001eb147760	422
Zm00001eb147770	58
Zm00001eb147780	3077
Zm00001eb147790	20
Zm00001eb147810	551
Zm00001eb147830	476
Zm00001eb147840	395
Zm00001eb147850	227
Zm00001eb147860	10
Zm00001eb147880	0
Zm00001eb147890	269
Zm00001eb147900	1384
Zm00001eb147910	507
Zm00001eb147920	12
Zm00001eb147930	31
Zm00001eb147940	426
Zm00001eb147950	2994
Zm00001eb147960	304
Zm00001eb147970	988
Zm00001eb147980	0
Zm00001eb147990	70
Zm00001eb148000	4942
Zm00001eb148010	1
Zm00001eb148020	127
Zm00001eb148030	3069
Zm00001eb148040	15
Zm00001eb148050	3
Zm00001eb148060	650
Zm00001eb148070	1128
Zm00001eb148080	0
Zm00001eb148090	224
Zm00001eb148100	385
Zm00001eb148110	2721
Zm00001eb148120	1451
Zm00001eb148130	2261
Zm00001eb148140	0
Zm00001eb148160	412
Zm00001eb148170	2
Zm00001eb148180	3
Zm00001eb148190	75
Zm00001eb148200	0
Zm00001eb148210	181
Zm00001eb148220	1637
Zm00001eb148240	402
Zm00001eb148250	67
Zm00001eb148260	103
Zm00001eb148270	73
Zm00001eb148280	444
Zm00001eb148290	829
Zm00001eb148300	713
Zm00001eb148310	385
Zm00001eb148320	947
Zm00001eb148330	35
Zm00001eb148340	2
Zm00001eb148350	250
Zm00001eb148360	20
Zm00001eb148370	0
Zm00001eb148380	217
Zm00001eb148390	0
Zm00001eb148400	1433
Zm00001eb148420	901
Zm00001eb148430	417
Zm00001eb148440	13
Zm00001eb148460	0
Zm00001eb148470	0
Zm00001eb148480	0
Zm00001eb148520	1760
Zm00001eb148530	55
Zm00001eb148540	0
Zm00001eb148550	20
Zm00001eb148570	5
Zm00001eb148580	2
Zm00001eb148590	1444
Zm00001eb148600	1115
Zm00001eb148610	2888
Zm00001eb148620	1321
Zm00001eb148630	1
Zm00001eb148640	903
Zm00001eb148650	0
Zm00001eb148660	0
Zm00001eb148670	1138
Zm00001eb148680	87
Zm00001eb148690	870
Zm00001eb148720	724
Zm00001eb148730	338
Zm00001eb148740	2
Zm00001eb148750	43
Zm00001eb148770	12
Zm00001eb148780	2040
Zm00001eb148790	2841
Zm00001eb148800	103
Zm00001eb148810	8
Zm00001eb148820	1664
Zm00001eb148830	10471
Zm00001eb148840	5
Zm00001eb148850	1149
Zm00001eb148860	2
Zm00001eb148870	4
Zm00001eb148880	819
Zm00001eb148890	1435
Zm00001eb148900	103
Zm00001eb148910	1137
Zm00001eb148920	1733
Zm00001eb148930	619
Zm00001eb148940	48
Zm00001eb148950	335
Zm00001eb148960	71
Zm00001eb148970	0
Zm00001eb148980	1027
Zm00001eb148990	0
Zm00001eb149000	1125
Zm00001eb149010	392
Zm00001eb149030	939
Zm00001eb149040	8
Zm00001eb149060	0
Zm00001eb149070	0
Zm00001eb149080	0
Zm00001eb149090	24
Zm00001eb149110	66
Zm00001eb149120	456
Zm00001eb149130	504
Zm00001eb149140	28
Zm00001eb149150	6
Zm00001eb149160	0
Zm00001eb149170	37
Zm00001eb149180	474
Zm00001eb149190	1
Zm00001eb149200	0
Zm00001eb149210	0
Zm00001eb149220	1
Zm00001eb149230	0
Zm00001eb149240	1096
Zm00001eb149250	310
Zm00001eb149270	1057
Zm00001eb149280	0
Zm00001eb149290	0
Zm00001eb149300	48
Zm00001eb149310	28
Zm00001eb149320	0
Zm00001eb149330	1120
Zm00001eb149340	535
Zm00001eb149360	1
Zm00001eb149370	0
Zm00001eb149390	734
Zm00001eb149400	31
Zm00001eb149410	2
Zm00001eb149420	1001
Zm00001eb149430	65
Zm00001eb149440	81
Zm00001eb149450	17
Zm00001eb149460	2314
Zm00001eb149470	10
Zm00001eb149480	0
Zm00001eb149490	26423
Zm00001eb149500	10
Zm00001eb149510	1231
Zm00001eb149520	1364
Zm00001eb149530	256
Zm00001eb149540	677
Zm00001eb149550	237
Zm00001eb149570	19
Zm00001eb149580	18
Zm00001eb149590	0
Zm00001eb149600	1
Zm00001eb149610	1574
Zm00001eb149620	11
Zm00001eb149630	48
Zm00001eb149640	5497
Zm00001eb149650	277
Zm00001eb149660	522
Zm00001eb149670	819
Zm00001eb149680	438
Zm00001eb149690	940
Zm00001eb149700	14
Zm00001eb149710	10
Zm00001eb149720	1735
Zm00001eb149730	9397
Zm00001eb149740	1791
Zm00001eb149750	50
Zm00001eb149760	31
Zm00001eb149770	0
Zm00001eb149780	167
Zm00001eb149790	454
Zm00001eb149800	3580
Zm00001eb149810	69
Zm00001eb149820	129
Zm00001eb149830	161
Zm00001eb149840	59
Zm00001eb149860	9729
Zm00001eb149870	0
Zm00001eb149880	244
Zm00001eb149890	119
Zm00001eb149900	1000
Zm00001eb149910	0
Zm00001eb149920	128
Zm00001eb149940	517
Zm00001eb149950	2602
Zm00001eb149960	343
Zm00001eb149970	122
Zm00001eb149980	3048
Zm00001eb149990	144
Zm00001eb150000	0
Zm00001eb150010	392
Zm00001eb150020	130
Zm00001eb150030	0
Zm00001eb150040	0
Zm00001eb150050	986
Zm00001eb150070	0
Zm00001eb150080	0
Zm00001eb150090	312
Zm00001eb150100	1517
Zm00001eb150110	0
Zm00001eb150120	0
Zm00001eb150130	2037
Zm00001eb150140	203
Zm00001eb150150	221
Zm00001eb150160	525
Zm00001eb150170	64
Zm00001eb150180	2057
Zm00001eb150200	0
Zm00001eb150210	0
Zm00001eb150220	0
Zm00001eb150230	0
Zm00001eb150240	2
Zm00001eb150250	113
Zm00001eb150260	168
Zm00001eb150270	188
Zm00001eb150280	156
Zm00001eb150290	964
Zm00001eb150310	0
Zm00001eb150320	5448
Zm00001eb150330	0
Zm00001eb150340	12
Zm00001eb150350	0
Zm00001eb150360	762
Zm00001eb150370	512
Zm00001eb150380	544
Zm00001eb150400	828
Zm00001eb150410	959
Zm00001eb150420	15136
Zm00001eb150430	2
Zm00001eb150440	521
Zm00001eb150450	1450
Zm00001eb150460	730
Zm00001eb150470	318
Zm00001eb150500	4
Zm00001eb150510	194
Zm00001eb150520	0
Zm00001eb150530	1155
Zm00001eb150540	569
Zm00001eb150550	2777
Zm00001eb150560	6116
Zm00001eb150590	60
Zm00001eb150600	0
Zm00001eb150610	151
Zm00001eb150620	257
Zm00001eb150630	819
Zm00001eb150640	1288
Zm00001eb150650	186
Zm00001eb150660	15
Zm00001eb150670	45
Zm00001eb150680	178
Zm00001eb150690	18
Zm00001eb150710	9
Zm00001eb150720	0
Zm00001eb150730	4182
Zm00001eb150740	2422
Zm00001eb150750	50
Zm00001eb150770	2
Zm00001eb150780	0
Zm00001eb150790	44
Zm00001eb150800	77
Zm00001eb150810	447
Zm00001eb150820	261
Zm00001eb150830	25
Zm00001eb150840	3317
Zm00001eb150860	137
Zm00001eb150880	373
Zm00001eb150890	14
Zm00001eb150900	0
Zm00001eb150910	12
Zm00001eb150930	0
Zm00001eb150940	0
Zm00001eb150950	19
Zm00001eb150960	1941
Zm00001eb150970	151
Zm00001eb150990	0
Zm00001eb151000	9
Zm00001eb151010	30
Zm00001eb151030	48
Zm00001eb151040	21
Zm00001eb151050	6676
Zm00001eb151060	1638
Zm00001eb151070	466
Zm00001eb151080	37
Zm00001eb151090	1
Zm00001eb151100	533
Zm00001eb151110	1221
Zm00001eb151120	213
Zm00001eb151130	14
Zm00001eb151140	592
Zm00001eb151150	311
Zm00001eb151160	49
Zm00001eb151170	32
Zm00001eb151180	0
Zm00001eb151190	810
Zm00001eb151200	1524
Zm00001eb151210	0
Zm00001eb151220	424
Zm00001eb151240	181
Zm00001eb151250	879
Zm00001eb151260	2
Zm00001eb151270	55
Zm00001eb151280	7176
Zm00001eb151290	0
Zm00001eb151300	2404
Zm00001eb151310	483
Zm00001eb151320	0
Zm00001eb151330	102
Zm00001eb151340	114
Zm00001eb151350	27
Zm00001eb151360	469
Zm00001eb151370	0
Zm00001eb151380	1124
Zm00001eb151390	2
Zm00001eb151400	157
Zm00001eb151410	21
Zm00001eb151420	10
Zm00001eb151430	8
Zm00001eb151440	899
Zm00001eb151450	220
Zm00001eb151460	302
Zm00001eb151470	146
Zm00001eb151480	967
Zm00001eb151490	264
Zm00001eb151500	11
Zm00001eb151510	2579
Zm00001eb151530	1858
Zm00001eb151540	724
Zm00001eb151550	1643
Zm00001eb151560	2204
Zm00001eb151570	38
Zm00001eb151580	0
Zm00001eb151590	230
Zm00001eb151600	0
Zm00001eb151610	34
Zm00001eb151620	334
Zm00001eb151630	1511
Zm00001eb151640	3230
Zm00001eb151650	1122
Zm00001eb151660	274
Zm00001eb151670	70
Zm00001eb151690	1019
Zm00001eb151700	7
Zm00001eb151710	2939
Zm00001eb151720	4520
Zm00001eb151740	0
Zm00001eb151750	194
Zm00001eb151760	99
Zm00001eb151770	1709
Zm00001eb151780	10
Zm00001eb151790	1097
Zm00001eb151800	289
Zm00001eb151810	71
Zm00001eb151820	422
Zm00001eb151830	0
Zm00001eb151850	407
Zm00001eb151860	838
Zm00001eb151870	412
Zm00001eb151890	442
Zm00001eb151900	690
Zm00001eb151910	0
Zm00001eb151920	3890
Zm00001eb151930	1533
Zm00001eb151940	413
Zm00001eb151950	780
Zm00001eb151960	3
Zm00001eb151970	170
Zm00001eb151980	10
Zm00001eb151990	0
Zm00001eb152000	140
Zm00001eb152010	142
Zm00001eb152020	743
Zm00001eb152030	11
Zm00001eb152040	340
Zm00001eb152050	4706
Zm00001eb152060	1243
Zm00001eb152070	7
Zm00001eb152080	1821
Zm00001eb152090	185
Zm00001eb152100	443
Zm00001eb152110	75
Zm00001eb152120	209
Zm00001eb152130	0
Zm00001eb152140	1
Zm00001eb152150	4
Zm00001eb152160	482
Zm00001eb152170	13
Zm00001eb152180	936
Zm00001eb152190	264
Zm00001eb152200	144
Zm00001eb152210	211
Zm00001eb152230	0
Zm00001eb152240	2
Zm00001eb152250	2597
Zm00001eb152260	0
Zm00001eb152270	405
Zm00001eb152280	11
Zm00001eb152290	73
Zm00001eb152300	607
Zm00001eb152310	0
Zm00001eb152320	516
Zm00001eb152330	0
Zm00001eb152340	1256
Zm00001eb152350	355
Zm00001eb152360	887
Zm00001eb152370	630
Zm00001eb152380	0
Zm00001eb152390	2
Zm00001eb152400	2
Zm00001eb152410	2059
Zm00001eb152420	187
Zm00001eb152430	53
Zm00001eb152440	0
Zm00001eb152450	8974
Zm00001eb152460	11
Zm00001eb152470	3
Zm00001eb152480	31
Zm00001eb152490	530
Zm00001eb152500	1237
Zm00001eb152510	162
Zm00001eb152520	556
Zm00001eb152530	844
Zm00001eb152540	0
Zm00001eb152550	2
Zm00001eb152560	850
Zm00001eb152570	172
Zm00001eb152580	8
Zm00001eb152600	672
Zm00001eb152610	3
Zm00001eb152620	2
Zm00001eb152630	0
Zm00001eb152640	3
Zm00001eb152650	348
Zm00001eb152660	108
Zm00001eb152670	524
Zm00001eb152680	2226
Zm00001eb152690	0
Zm00001eb152700	5917
Zm00001eb152710	441
Zm00001eb152720	0
Zm00001eb152730	3
Zm00001eb152750	3100
Zm00001eb152760	3
Zm00001eb152770	0
Zm00001eb152780	4
Zm00001eb152790	2308
Zm00001eb152800	58
Zm00001eb152810	643
Zm00001eb152820	28
Zm00001eb152830	514
Zm00001eb152840	500
Zm00001eb152850	0
Zm00001eb152860	776
Zm00001eb152870	2
Zm00001eb152880	58
Zm00001eb152890	0
Zm00001eb152900	2211
Zm00001eb152920	3
Zm00001eb152930	0
Zm00001eb152940	2599
Zm00001eb152950	2051
Zm00001eb152970	1213
Zm00001eb152980	2216
Zm00001eb152990	621
Zm00001eb153000	333
Zm00001eb153010	1760
Zm00001eb153020	661
Zm00001eb153030	1074
Zm00001eb153040	33
Zm00001eb153050	2
Zm00001eb153060	491
Zm00001eb153070	0
Zm00001eb153080	0
Zm00001eb153090	955
Zm00001eb153100	3732
Zm00001eb153120	1
Zm00001eb153130	101
Zm00001eb153140	11
Zm00001eb153150	7
Zm00001eb153160	6
Zm00001eb153170	3836
Zm00001eb153180	1017
Zm00001eb153190	0
Zm00001eb153200	1040
Zm00001eb153210	7
Zm00001eb153230	30
Zm00001eb153240	2497
Zm00001eb153250	0
Zm00001eb153260	28
Zm00001eb153270	556
Zm00001eb153280	867
Zm00001eb153300	39
Zm00001eb153310	184
Zm00001eb153320	867
Zm00001eb153330	1400
Zm00001eb153340	4242
Zm00001eb153350	42
Zm00001eb153360	194
Zm00001eb153370	115
Zm00001eb153380	684
Zm00001eb153390	0
Zm00001eb153400	1
Zm00001eb153410	3
Zm00001eb153420	51
Zm00001eb153430	0
Zm00001eb153440	0
Zm00001eb153450	336
Zm00001eb153460	2172
Zm00001eb153470	175
Zm00001eb153480	434
Zm00001eb153490	1498
Zm00001eb153500	1223
Zm00001eb153510	0
Zm00001eb153520	523
Zm00001eb153530	1054
Zm00001eb153550	68
Zm00001eb153560	1100
Zm00001eb153570	6
Zm00001eb153580	373
Zm00001eb153590	679
Zm00001eb153600	102
Zm00001eb153610	50
Zm00001eb153620	2099
Zm00001eb153630	157
Zm00001eb153640	0
Zm00001eb153650	0
Zm00001eb153660	711
Zm00001eb153670	3
Zm00001eb153680	3
Zm00001eb153690	0
Zm00001eb153700	629
Zm00001eb153710	1564
Zm00001eb153720	0
Zm00001eb153730	260
Zm00001eb153740	0
Zm00001eb153750	178
Zm00001eb153760	1239
Zm00001eb153770	724
Zm00001eb153780	2844
Zm00001eb153790	1019
Zm00001eb153800	1726
Zm00001eb153820	0
Zm00001eb153830	2843
Zm00001eb153840	572
Zm00001eb153850	582
Zm00001eb153880	1078
Zm00001eb153890	1514
Zm00001eb153900	1223
Zm00001eb153910	443
Zm00001eb153920	0
Zm00001eb153930	437
Zm00001eb153940	6743
Zm00001eb153950	11
Zm00001eb153970	34
Zm00001eb153980	477
Zm00001eb153990	151
Zm00001eb154000	52
Zm00001eb154010	2873
Zm00001eb154020	0
Zm00001eb154030	0
Zm00001eb154040	266
Zm00001eb154050	1210
Zm00001eb154060	4024
Zm00001eb154070	218
Zm00001eb154080	30
Zm00001eb154090	280
Zm00001eb154100	332
Zm00001eb154110	177
Zm00001eb154120	455
Zm00001eb154130	749
Zm00001eb154140	370
Zm00001eb154150	0
Zm00001eb154170	556
Zm00001eb154180	14
Zm00001eb154190	11
Zm00001eb154210	0
Zm00001eb154220	1195
Zm00001eb154230	89
Zm00001eb154250	0
Zm00001eb154260	652
Zm00001eb154270	150
Zm00001eb154280	1824
Zm00001eb154290	130
Zm00001eb154300	487
Zm00001eb154310	0
Zm00001eb154320	4
Zm00001eb154330	11
Zm00001eb154340	0
Zm00001eb154350	52
Zm00001eb154360	296
Zm00001eb154370	316
Zm00001eb154380	43
Zm00001eb154390	149
Zm00001eb154400	2
Zm00001eb154410	155
Zm00001eb154420	1579
Zm00001eb154430	0
Zm00001eb154440	438
Zm00001eb154450	18
Zm00001eb154460	238
Zm00001eb154470	538
Zm00001eb154480	2421
Zm00001eb154490	18078
Zm00001eb154500	0
Zm00001eb154510	12606
Zm00001eb154520	249
Zm00001eb154530	5722
Zm00001eb154550	103
Zm00001eb154560	1
Zm00001eb154570	204
Zm00001eb154580	631
Zm00001eb154590	61
Zm00001eb154600	482
Zm00001eb154610	6
Zm00001eb154620	0
Zm00001eb154630	31
Zm00001eb154640	1788
Zm00001eb154650	744
Zm00001eb154670	6
Zm00001eb154680	1
Zm00001eb154690	2837
Zm00001eb154700	69
Zm00001eb154710	4978
Zm00001eb154720	0
Zm00001eb154730	1593
Zm00001eb154740	0
Zm00001eb154750	3
Zm00001eb154760	0
Zm00001eb154770	0
Zm00001eb154780	45
Zm00001eb154790	6717
Zm00001eb154800	277
Zm00001eb154820	388
Zm00001eb154830	4145
Zm00001eb154840	10
Zm00001eb154850	212
Zm00001eb154860	2682
Zm00001eb154870	58
Zm00001eb154880	0
Zm00001eb154890	0
Zm00001eb154900	0
Zm00001eb154910	2
Zm00001eb154920	0
Zm00001eb154930	26
Zm00001eb154940	22
Zm00001eb154950	864
Zm00001eb154960	38
Zm00001eb154980	1
Zm00001eb154990	620
Zm00001eb155000	178
Zm00001eb155010	2501
Zm00001eb155040	1151
Zm00001eb155050	9
Zm00001eb155060	2420
Zm00001eb155080	319
Zm00001eb155090	0
Zm00001eb155100	1
Zm00001eb155110	0
Zm00001eb155120	49
Zm00001eb155140	24
Zm00001eb155150	1562
Zm00001eb155160	827
Zm00001eb155170	707
Zm00001eb155190	0
Zm00001eb155200	0
Zm00001eb155220	23
Zm00001eb155230	147
Zm00001eb155240	279
Zm00001eb155250	3726
Zm00001eb155260	609
Zm00001eb155270	844
Zm00001eb155280	1747
Zm00001eb155290	0
Zm00001eb155300	383
Zm00001eb155310	1759
Zm00001eb155320	70
Zm00001eb155340	125
Zm00001eb155350	1875
Zm00001eb155360	69
Zm00001eb155370	0
Zm00001eb155380	0
Zm00001eb155390	2
Zm00001eb155400	0
Zm00001eb155410	0
Zm00001eb155420	527
Zm00001eb155430	389
Zm00001eb155450	15
Zm00001eb155460	0
Zm00001eb155470	17
Zm00001eb155480	0
Zm00001eb155490	0
Zm00001eb155500	0
Zm00001eb155510	0
Zm00001eb155530	162
Zm00001eb155550	617
Zm00001eb155560	631
Zm00001eb155570	0
Zm00001eb155580	4645
Zm00001eb155590	2365
Zm00001eb155600	179
Zm00001eb155610	180
Zm00001eb155620	20
Zm00001eb155630	184
Zm00001eb155640	20
Zm00001eb155650	92
Zm00001eb155660	591
Zm00001eb155670	484
Zm00001eb155680	641
Zm00001eb155690	0
Zm00001eb155710	333
Zm00001eb155720	442
Zm00001eb155730	364
Zm00001eb155750	205
Zm00001eb155760	0
Zm00001eb155770	55
Zm00001eb155780	55
Zm00001eb155790	5
Zm00001eb155810	0
Zm00001eb155820	0
Zm00001eb155830	3692
Zm00001eb155840	0
Zm00001eb155850	61
Zm00001eb155860	1332
Zm00001eb155870	164
Zm00001eb155880	18
Zm00001eb155890	495
Zm00001eb155910	292
Zm00001eb155920	654
Zm00001eb155940	597
Zm00001eb155950	1084
Zm00001eb155970	10
Zm00001eb155980	1961
Zm00001eb155990	192
Zm00001eb156000	30
Zm00001eb156010	426
Zm00001eb156020	677
Zm00001eb156030	0
Zm00001eb156040	509
Zm00001eb156050	0
Zm00001eb156060	1201
Zm00001eb156070	406
Zm00001eb156080	0
Zm00001eb156090	0
Zm00001eb156100	11
Zm00001eb156110	0
