Zm00001eb060960	0
Zm00001eb060980	23
Zm00001eb060990	52
Zm00001eb061000	4
Zm00001eb061010	0
Zm00001eb061020	244
Zm00001eb061030	66
Zm00001eb061050	0
Zm00001eb061060	2491
Zm00001eb061070	3060
Zm00001eb061080	2
Zm00001eb061090	0
Zm00001eb061100	0
Zm00001eb061110	0
Zm00001eb061120	447
Zm00001eb061130	682
Zm00001eb061140	28
Zm00001eb061150	17
Zm00001eb061160	2
Zm00001eb061170	612
Zm00001eb061180	709
Zm00001eb061190	4658
Zm00001eb061200	519
Zm00001eb061210	114
Zm00001eb061240	122
Zm00001eb061250	624
Zm00001eb061260	841
Zm00001eb061270	0
Zm00001eb061280	560
Zm00001eb061290	449
Zm00001eb061300	1234
Zm00001eb061310	3347
Zm00001eb061320	12
Zm00001eb061330	2
Zm00001eb061350	140
Zm00001eb061360	2372
Zm00001eb061370	2516
Zm00001eb061380	81
Zm00001eb061390	394
Zm00001eb061400	2502
Zm00001eb061410	47
Zm00001eb061430	545
Zm00001eb061440	1824
Zm00001eb061450	1871
Zm00001eb061460	165
Zm00001eb061470	916
Zm00001eb061480	2317
Zm00001eb061490	192
Zm00001eb061500	364
Zm00001eb061510	304
Zm00001eb061520	708
Zm00001eb061530	1983
Zm00001eb061540	8
Zm00001eb061550	549
Zm00001eb061560	2168
Zm00001eb061570	3173
Zm00001eb061590	0
Zm00001eb061610	863
Zm00001eb061630	720
Zm00001eb061640	464
Zm00001eb061650	12
Zm00001eb061660	3
Zm00001eb061670	58
Zm00001eb061680	0
Zm00001eb061690	0
Zm00001eb061700	0
Zm00001eb061710	0
Zm00001eb061720	0
Zm00001eb061730	1114
Zm00001eb061740	1212
Zm00001eb061750	2089
Zm00001eb061760	3137
Zm00001eb061770	1
Zm00001eb061780	0
Zm00001eb061800	4635
Zm00001eb061810	264
Zm00001eb061820	6434
Zm00001eb061830	41
Zm00001eb061840	68
Zm00001eb061850	69
Zm00001eb061860	988
Zm00001eb061870	3
Zm00001eb061880	862
Zm00001eb061890	780
Zm00001eb061900	0
Zm00001eb061910	1046
Zm00001eb061920	249
Zm00001eb061930	21
Zm00001eb061940	14
Zm00001eb061950	0
Zm00001eb061960	1321
Zm00001eb061990	447
Zm00001eb062000	3
Zm00001eb062010	902
Zm00001eb062020	287
Zm00001eb062030	26
Zm00001eb062040	372
Zm00001eb062050	7
Zm00001eb062060	0
Zm00001eb062070	2182
Zm00001eb062080	662
Zm00001eb062090	0
Zm00001eb062100	0
Zm00001eb062110	301
Zm00001eb062120	10
Zm00001eb062130	261
Zm00001eb062140	372
Zm00001eb062150	452
Zm00001eb062160	403
Zm00001eb062170	883
Zm00001eb062180	25904
Zm00001eb062190	334
Zm00001eb062200	186
Zm00001eb062210	591
Zm00001eb062220	783
Zm00001eb062230	1770
Zm00001eb062250	4361
Zm00001eb062270	407
Zm00001eb062280	27
Zm00001eb062290	19
Zm00001eb062300	111
Zm00001eb062310	2400
Zm00001eb062320	0
Zm00001eb062330	2861
Zm00001eb062340	75
Zm00001eb062350	1103
Zm00001eb062360	2361
Zm00001eb062390	1338
Zm00001eb062400	3
Zm00001eb062410	38
Zm00001eb062420	6827
Zm00001eb062440	590
Zm00001eb062450	3032
Zm00001eb062460	1548
Zm00001eb062480	1058
Zm00001eb062490	394
Zm00001eb062500	515
Zm00001eb062510	6527
Zm00001eb062520	241
Zm00001eb062530	1372
Zm00001eb062540	48
Zm00001eb062550	1535
Zm00001eb062560	315
Zm00001eb062570	10
Zm00001eb062580	168
Zm00001eb062590	0
Zm00001eb062600	14552
Zm00001eb062610	0
Zm00001eb062620	658
Zm00001eb062630	741
Zm00001eb062640	103
Zm00001eb062650	0
Zm00001eb062660	0
Zm00001eb062670	1
Zm00001eb062680	129
Zm00001eb062690	0
Zm00001eb062700	0
Zm00001eb062710	0
Zm00001eb062720	1424
Zm00001eb062730	555
Zm00001eb062750	137
Zm00001eb062760	231
Zm00001eb062770	1073
Zm00001eb062790	332
Zm00001eb062800	1560
Zm00001eb062810	131
Zm00001eb062820	222
Zm00001eb062830	11
Zm00001eb062840	137
Zm00001eb062850	66
Zm00001eb062860	140
Zm00001eb062870	0
Zm00001eb062880	94
Zm00001eb062900	4
Zm00001eb062910	668
Zm00001eb062920	522
Zm00001eb062930	439
Zm00001eb062940	545
Zm00001eb062950	0
Zm00001eb062960	0
Zm00001eb062970	0
Zm00001eb062980	6
Zm00001eb062990	0
Zm00001eb063000	0
Zm00001eb063010	0
Zm00001eb063020	0
Zm00001eb063030	0
Zm00001eb063040	713
Zm00001eb063050	1
Zm00001eb063060	0
Zm00001eb063070	5
Zm00001eb063080	0
Zm00001eb063090	1135
Zm00001eb063100	277
Zm00001eb063110	821
Zm00001eb063120	0
Zm00001eb063130	3545
Zm00001eb063140	35
Zm00001eb063150	20
Zm00001eb063160	334
Zm00001eb063170	3
Zm00001eb063180	3
Zm00001eb063190	202
Zm00001eb063200	35
Zm00001eb063210	89
Zm00001eb063220	2383
Zm00001eb063230	2148
Zm00001eb063250	160
Zm00001eb063260	1
Zm00001eb063270	633
Zm00001eb063280	563
Zm00001eb063290	1046
Zm00001eb063300	4532
Zm00001eb063310	95
Zm00001eb063320	19
Zm00001eb063340	2070
Zm00001eb063350	19
Zm00001eb063360	1306
Zm00001eb063370	332
Zm00001eb063380	97
Zm00001eb063390	1505
Zm00001eb063400	6
Zm00001eb063410	0
Zm00001eb063420	41
Zm00001eb063430	1100
Zm00001eb063450	185
Zm00001eb063460	0
Zm00001eb063470	457
Zm00001eb063480	1
Zm00001eb063490	344
Zm00001eb063500	976
Zm00001eb063510	409
Zm00001eb063520	0
Zm00001eb063530	268
Zm00001eb063540	0
Zm00001eb063550	0
Zm00001eb063560	0
Zm00001eb063570	0
Zm00001eb063580	1
Zm00001eb063600	2709
Zm00001eb063610	3845
Zm00001eb063620	483
Zm00001eb063630	7
Zm00001eb063640	69
Zm00001eb063650	337
Zm00001eb063660	817
Zm00001eb063670	2407
Zm00001eb063680	1707
Zm00001eb063690	2658
Zm00001eb063700	435
Zm00001eb063710	5988
Zm00001eb063720	8694
Zm00001eb063730	88
Zm00001eb063750	1285
Zm00001eb063760	1
Zm00001eb063770	414
Zm00001eb063780	27
Zm00001eb063800	5255
Zm00001eb063810	3693
Zm00001eb063820	3
Zm00001eb063830	0
Zm00001eb063840	40
Zm00001eb063850	0
Zm00001eb063860	2405
Zm00001eb063870	1354
Zm00001eb063880	49
Zm00001eb063890	754
Zm00001eb063900	301
Zm00001eb063910	462
Zm00001eb063920	0
Zm00001eb063930	78
Zm00001eb063940	27
Zm00001eb063950	0
Zm00001eb063960	2
Zm00001eb063970	233
Zm00001eb063980	20707
Zm00001eb063990	1007
Zm00001eb064000	3455
Zm00001eb064010	136
Zm00001eb064020	294
Zm00001eb064030	474
Zm00001eb064040	124
Zm00001eb064060	0
Zm00001eb064080	6
Zm00001eb064090	142
Zm00001eb064100	1926
Zm00001eb064110	29
Zm00001eb064120	4833
Zm00001eb064130	176
Zm00001eb064140	1311
Zm00001eb064160	0
Zm00001eb064170	6
Zm00001eb064180	203
Zm00001eb064190	265
Zm00001eb064200	5
Zm00001eb064210	1132
Zm00001eb064230	196
Zm00001eb064240	0
Zm00001eb064260	0
Zm00001eb064270	345
Zm00001eb064300	875
Zm00001eb064310	4055
Zm00001eb064320	1
Zm00001eb064330	0
Zm00001eb064340	575
Zm00001eb064350	54
Zm00001eb064360	0
Zm00001eb064370	6
Zm00001eb064380	474
Zm00001eb064390	1668
Zm00001eb064400	1790
Zm00001eb064410	225
Zm00001eb064420	323
Zm00001eb064430	0
Zm00001eb064440	115
Zm00001eb064450	1372
Zm00001eb064460	440
Zm00001eb064470	242
Zm00001eb064480	239
Zm00001eb064490	0
Zm00001eb064500	0
Zm00001eb064510	29
Zm00001eb064520	280
Zm00001eb064530	1208
Zm00001eb064540	453
Zm00001eb064550	437
Zm00001eb064560	5
Zm00001eb064570	3267
Zm00001eb064580	4401
Zm00001eb064590	605
Zm00001eb064600	1564
Zm00001eb064610	60
Zm00001eb064620	1434
Zm00001eb064630	154
Zm00001eb064640	370
Zm00001eb064650	2154
Zm00001eb064660	36
Zm00001eb064670	156
Zm00001eb064680	2888
Zm00001eb064690	666
Zm00001eb064700	10
Zm00001eb064710	861
Zm00001eb064730	156
Zm00001eb064740	120
Zm00001eb064750	72
Zm00001eb064770	1395
Zm00001eb064780	117
Zm00001eb064790	721
Zm00001eb064800	298
Zm00001eb064810	1667
Zm00001eb064820	5
Zm00001eb064830	2132
Zm00001eb064840	830
Zm00001eb064850	1552
Zm00001eb064860	2537
Zm00001eb064870	812
Zm00001eb064880	12
Zm00001eb064890	187
Zm00001eb064900	0
Zm00001eb064910	246
Zm00001eb064920	1211
Zm00001eb064930	832
Zm00001eb064940	617
Zm00001eb064950	0
Zm00001eb064960	0
Zm00001eb064970	0
Zm00001eb064980	0
Zm00001eb064990	275
Zm00001eb065000	422
Zm00001eb065010	32
Zm00001eb065020	14
Zm00001eb065030	120
Zm00001eb065040	0
Zm00001eb065050	1
Zm00001eb065070	14
Zm00001eb065080	3181
Zm00001eb065090	570
Zm00001eb065100	37
Zm00001eb065120	343
Zm00001eb065130	197
Zm00001eb065140	110
Zm00001eb065150	5
Zm00001eb065160	1680
Zm00001eb065170	0
Zm00001eb065180	0
Zm00001eb065190	0
Zm00001eb065200	0
Zm00001eb065210	610
Zm00001eb065250	93
Zm00001eb065260	8
Zm00001eb065270	2
Zm00001eb065280	661
Zm00001eb065290	7
Zm00001eb065300	1898
Zm00001eb065310	181
Zm00001eb065320	17
Zm00001eb065330	50
Zm00001eb065340	921
Zm00001eb065350	0
Zm00001eb065360	281
Zm00001eb065370	0
Zm00001eb065380	1023
Zm00001eb065390	1911
Zm00001eb065400	1
Zm00001eb065410	0
Zm00001eb065420	180
Zm00001eb065430	0
Zm00001eb065440	0
Zm00001eb065450	91
Zm00001eb065460	638
Zm00001eb065470	0
Zm00001eb065490	0
Zm00001eb065500	0
Zm00001eb065510	785
Zm00001eb065520	1364
Zm00001eb065530	0
Zm00001eb065540	2
Zm00001eb065550	575
Zm00001eb065560	262
Zm00001eb065570	1183
Zm00001eb065580	382
Zm00001eb065590	0
Zm00001eb065610	355
Zm00001eb065620	67
Zm00001eb065630	1061
Zm00001eb065640	0
Zm00001eb065650	17
Zm00001eb065660	10
Zm00001eb065670	0
Zm00001eb065680	2
Zm00001eb065690	0
Zm00001eb065700	0
Zm00001eb065710	165
Zm00001eb065720	1586
Zm00001eb065730	44
Zm00001eb065740	130
Zm00001eb065750	4069
Zm00001eb065760	381
Zm00001eb065770	1073
Zm00001eb065780	2758
Zm00001eb065790	1838
Zm00001eb065800	977
Zm00001eb065810	108
Zm00001eb065820	63
Zm00001eb065830	0
Zm00001eb065850	434
Zm00001eb065860	500
Zm00001eb065870	1508
Zm00001eb065890	2794
Zm00001eb065900	194
Zm00001eb065910	8
Zm00001eb065920	157
Zm00001eb065930	183
Zm00001eb065940	961
Zm00001eb065950	577
Zm00001eb065970	167
Zm00001eb065980	0
Zm00001eb066000	385
Zm00001eb066010	183
Zm00001eb066020	227
Zm00001eb066030	63
Zm00001eb066050	33
Zm00001eb066060	0
Zm00001eb066070	0
Zm00001eb066080	0
Zm00001eb066090	1
Zm00001eb066100	24
Zm00001eb066110	307
Zm00001eb066120	0
Zm00001eb066130	113
Zm00001eb066140	257
Zm00001eb066150	1730
Zm00001eb066160	183
Zm00001eb066180	503
Zm00001eb066190	1090
Zm00001eb066210	222
Zm00001eb066220	1
Zm00001eb066230	3024
Zm00001eb066250	75
Zm00001eb066260	998
Zm00001eb066270	94
Zm00001eb066290	0
Zm00001eb066300	0
Zm00001eb066310	14
Zm00001eb066320	188
Zm00001eb066330	538
Zm00001eb066340	27
Zm00001eb066350	1489
Zm00001eb066360	278
Zm00001eb066370	6551
Zm00001eb066380	0
Zm00001eb066390	0
Zm00001eb066400	23
Zm00001eb066410	9
Zm00001eb066420	1794
Zm00001eb066430	0
Zm00001eb066440	20
Zm00001eb066460	253
Zm00001eb066470	747
Zm00001eb066480	523
Zm00001eb066490	16
Zm00001eb066500	0
Zm00001eb066510	1541
Zm00001eb066520	65
Zm00001eb066530	888
Zm00001eb066540	98
Zm00001eb066550	74
Zm00001eb066560	299
Zm00001eb066570	33
Zm00001eb066580	606
Zm00001eb066590	1148
Zm00001eb066600	66
Zm00001eb066610	457
Zm00001eb066620	149
Zm00001eb066630	293
Zm00001eb066640	2885
Zm00001eb066650	1341
Zm00001eb066660	865
Zm00001eb066670	3245
Zm00001eb066680	2818
Zm00001eb066690	990
Zm00001eb066700	2
Zm00001eb066710	0
Zm00001eb066720	3
Zm00001eb066730	100
Zm00001eb066740	0
Zm00001eb066750	0
Zm00001eb066760	5
Zm00001eb066770	43
Zm00001eb066780	1775
Zm00001eb066790	2939
Zm00001eb066800	173
Zm00001eb066810	1603
Zm00001eb066820	1310
Zm00001eb066830	888
Zm00001eb066840	1348
Zm00001eb066850	28
Zm00001eb066860	573
Zm00001eb066870	507
Zm00001eb066880	5
Zm00001eb066890	83
Zm00001eb066900	523
Zm00001eb066910	69
Zm00001eb066920	370
Zm00001eb066930	0
Zm00001eb066940	9815
Zm00001eb066950	532
Zm00001eb066960	446
Zm00001eb066970	44
Zm00001eb066980	630
Zm00001eb066990	567
Zm00001eb067000	135
Zm00001eb067010	809
Zm00001eb067030	3
Zm00001eb067040	67
Zm00001eb067060	0
Zm00001eb067080	1092
Zm00001eb067090	54
Zm00001eb067110	1
Zm00001eb067120	0
Zm00001eb067130	2449
Zm00001eb067140	14
Zm00001eb067150	1037
Zm00001eb067160	1713
Zm00001eb067170	0
Zm00001eb067180	1619
Zm00001eb067190	64
Zm00001eb067200	354
Zm00001eb067210	1369
Zm00001eb067220	594
Zm00001eb067230	323
Zm00001eb067240	0
Zm00001eb067250	26
Zm00001eb067260	1
Zm00001eb067270	338
Zm00001eb067280	847
Zm00001eb067290	124
Zm00001eb067310	0
Zm00001eb067320	177
Zm00001eb067330	61
Zm00001eb067340	760
Zm00001eb067350	2834
Zm00001eb067360	0
Zm00001eb067370	2026
Zm00001eb067380	379
Zm00001eb067390	0
Zm00001eb067400	0
Zm00001eb067410	2464
Zm00001eb067420	78
Zm00001eb067430	122
Zm00001eb067440	2887
Zm00001eb067450	1026
Zm00001eb067460	453
Zm00001eb067470	16
Zm00001eb067480	126
Zm00001eb067490	283
Zm00001eb067500	336
Zm00001eb067510	0
Zm00001eb067520	1
Zm00001eb067530	1937
Zm00001eb067540	30
Zm00001eb067550	3305
Zm00001eb067560	398
Zm00001eb067570	161
Zm00001eb067580	921
Zm00001eb067590	155
Zm00001eb067600	182
Zm00001eb067610	1466
Zm00001eb067620	1104
Zm00001eb067630	19
Zm00001eb067640	4
Zm00001eb067650	444
Zm00001eb067660	208
Zm00001eb067680	12
Zm00001eb067690	124
Zm00001eb067700	4891
Zm00001eb067710	4808
Zm00001eb067720	1092
Zm00001eb067730	930
Zm00001eb067740	4
Zm00001eb067750	6672
Zm00001eb067760	0
Zm00001eb067770	0
Zm00001eb067780	0
Zm00001eb067790	1
Zm00001eb067800	11
Zm00001eb067810	514
Zm00001eb067820	36
Zm00001eb067840	24
Zm00001eb067850	3
Zm00001eb067860	93
Zm00001eb067870	5
Zm00001eb067880	74
Zm00001eb067890	51
Zm00001eb067900	64
Zm00001eb067910	280
Zm00001eb067920	1132
Zm00001eb067930	0
Zm00001eb067940	0
Zm00001eb067950	3
Zm00001eb067960	5445
Zm00001eb067970	0
Zm00001eb067980	456
Zm00001eb067990	0
Zm00001eb068000	310
Zm00001eb068020	2357
Zm00001eb068030	14
Zm00001eb068040	5029
Zm00001eb068050	1086
Zm00001eb068060	0
Zm00001eb068070	0
Zm00001eb068080	0
Zm00001eb068100	713
Zm00001eb068110	2119
Zm00001eb068120	1109
Zm00001eb068130	601
Zm00001eb068140	1
Zm00001eb068150	0
Zm00001eb068160	178
Zm00001eb068170	3
Zm00001eb068210	0
Zm00001eb068220	0
Zm00001eb068230	0
Zm00001eb068240	585
Zm00001eb068250	0
Zm00001eb068260	0
Zm00001eb068270	1736
Zm00001eb068280	341
Zm00001eb068290	462
Zm00001eb068300	79
Zm00001eb068310	5
Zm00001eb068320	3
Zm00001eb068330	235
Zm00001eb068340	241
Zm00001eb068350	581
Zm00001eb068360	1
Zm00001eb068370	128
Zm00001eb068380	0
Zm00001eb068390	347
Zm00001eb068400	9381
Zm00001eb068410	446
Zm00001eb068420	0
Zm00001eb068430	0
Zm00001eb068440	282
Zm00001eb068460	2352
Zm00001eb068470	292
Zm00001eb068480	125
Zm00001eb068500	1
Zm00001eb068510	17
Zm00001eb068520	449
Zm00001eb068530	783
Zm00001eb068540	1356
Zm00001eb068550	171
Zm00001eb068560	40
Zm00001eb068570	237
Zm00001eb068580	488
Zm00001eb068590	148
Zm00001eb068600	436
Zm00001eb068610	5
Zm00001eb068620	1287
Zm00001eb068630	406
Zm00001eb068640	702
Zm00001eb068650	43
Zm00001eb068660	1299
Zm00001eb068670	165
Zm00001eb068680	149
Zm00001eb068700	0
Zm00001eb068710	1297
Zm00001eb068720	14
Zm00001eb068730	17
Zm00001eb068750	0
Zm00001eb068760	376
Zm00001eb068770	1605
Zm00001eb068780	3433
Zm00001eb068790	4
Zm00001eb068810	0
Zm00001eb068820	15
Zm00001eb068830	43
Zm00001eb068840	1
Zm00001eb068850	21
Zm00001eb068860	700
Zm00001eb068870	0
Zm00001eb068880	340
Zm00001eb068890	14
Zm00001eb068900	4
Zm00001eb068910	1841
Zm00001eb068930	7
Zm00001eb068940	0
Zm00001eb068950	0
Zm00001eb068960	1788
Zm00001eb068970	0
Zm00001eb068980	665
Zm00001eb068990	17
Zm00001eb069000	155
Zm00001eb069010	111
Zm00001eb069020	103
Zm00001eb069030	0
Zm00001eb069040	95
Zm00001eb069050	11
Zm00001eb069060	0
Zm00001eb069070	358
Zm00001eb069080	97
Zm00001eb069090	151
Zm00001eb069100	0
Zm00001eb069110	0
Zm00001eb069120	462
Zm00001eb069130	2175
Zm00001eb069140	314
Zm00001eb069150	26
Zm00001eb069160	882
Zm00001eb069180	16
Zm00001eb069190	123
Zm00001eb069200	843
Zm00001eb069210	152
Zm00001eb069220	662
Zm00001eb069230	0
Zm00001eb069240	0
Zm00001eb069250	1
Zm00001eb069260	561
Zm00001eb069270	249
Zm00001eb069280	4527
Zm00001eb069290	1263
Zm00001eb069300	9
Zm00001eb069310	45
Zm00001eb069320	46
Zm00001eb069330	786
Zm00001eb069350	675
Zm00001eb069360	55
Zm00001eb069370	37
Zm00001eb069380	96
Zm00001eb069390	2057
Zm00001eb069400	7
Zm00001eb069410	7
Zm00001eb069420	1718
Zm00001eb069440	26
Zm00001eb069450	7
Zm00001eb069460	19
Zm00001eb069470	0
Zm00001eb069480	2
Zm00001eb069490	17
Zm00001eb069500	1275
Zm00001eb069510	0
Zm00001eb069520	9
Zm00001eb069530	8
Zm00001eb069540	4
Zm00001eb069550	0
Zm00001eb069560	0
Zm00001eb069570	378
Zm00001eb069580	434
Zm00001eb069590	0
Zm00001eb069600	2229
Zm00001eb069610	33
Zm00001eb069620	1389
Zm00001eb069630	834
Zm00001eb069640	501
Zm00001eb069650	0
Zm00001eb069670	4
Zm00001eb069680	1
Zm00001eb069690	1
Zm00001eb069700	438
Zm00001eb069710	0
Zm00001eb069720	0
Zm00001eb069730	0
Zm00001eb069740	0
Zm00001eb069750	0
Zm00001eb069770	2
Zm00001eb069780	1
Zm00001eb069790	0
Zm00001eb069800	0
Zm00001eb069810	0
Zm00001eb069820	2
Zm00001eb069840	6
Zm00001eb069850	0
Zm00001eb069860	0
Zm00001eb069870	0
Zm00001eb069880	0
Zm00001eb069890	0
Zm00001eb069900	0
Zm00001eb069910	0
Zm00001eb069920	0
Zm00001eb069930	0
Zm00001eb069940	0
Zm00001eb069950	0
Zm00001eb069960	0
Zm00001eb069970	0
Zm00001eb069980	0
Zm00001eb069990	0
Zm00001eb070000	0
Zm00001eb070010	0
Zm00001eb070020	0
Zm00001eb070030	2
Zm00001eb070040	19
Zm00001eb070050	642
Zm00001eb070060	518
Zm00001eb070070	0
Zm00001eb070080	0
Zm00001eb070100	1179
Zm00001eb070110	460
Zm00001eb070120	657
Zm00001eb070130	6983
Zm00001eb070140	0
Zm00001eb070150	1766
Zm00001eb070160	0
Zm00001eb070170	29
Zm00001eb070180	2496
Zm00001eb070190	643
Zm00001eb070200	2928
Zm00001eb070220	58
Zm00001eb070230	916
Zm00001eb070240	1961
Zm00001eb070250	2186
Zm00001eb070260	1280
Zm00001eb070270	573
Zm00001eb070280	3573
Zm00001eb070290	12
Zm00001eb070300	0
Zm00001eb070310	1811
Zm00001eb070320	122
Zm00001eb070330	0
Zm00001eb070340	4
Zm00001eb070350	15
Zm00001eb070360	3387
Zm00001eb070390	1042
Zm00001eb070400	16751
Zm00001eb070410	137
Zm00001eb070420	6
Zm00001eb070430	1581
Zm00001eb070440	0
Zm00001eb070450	181
Zm00001eb070460	35
Zm00001eb070480	745
Zm00001eb070490	19
Zm00001eb070500	117
Zm00001eb070510	88
Zm00001eb070520	325
Zm00001eb070540	3
Zm00001eb070550	1263
Zm00001eb070560	29
Zm00001eb070570	623
Zm00001eb070580	1
Zm00001eb070600	40
Zm00001eb070610	0
Zm00001eb070620	0
Zm00001eb070630	0
Zm00001eb070640	0
Zm00001eb070660	0
Zm00001eb070670	3
Zm00001eb070680	0
Zm00001eb070690	0
Zm00001eb070700	61
Zm00001eb070720	48
Zm00001eb070730	862
Zm00001eb070740	289
Zm00001eb070750	57
Zm00001eb070760	187
Zm00001eb070770	263
Zm00001eb070780	578
Zm00001eb070790	1371
Zm00001eb070800	0
Zm00001eb070810	35
Zm00001eb070820	1107
Zm00001eb070830	11
Zm00001eb070840	8206
Zm00001eb070860	3791
Zm00001eb070880	1
Zm00001eb070890	132
Zm00001eb070900	196
Zm00001eb070910	246
Zm00001eb070920	2320
Zm00001eb070930	8
Zm00001eb070940	904
Zm00001eb070950	15481
Zm00001eb070960	904
Zm00001eb070970	222
Zm00001eb070980	1078
Zm00001eb071010	36
Zm00001eb071020	949
Zm00001eb071030	87
Zm00001eb071040	1071
Zm00001eb071050	102
Zm00001eb071060	49
Zm00001eb071070	243
Zm00001eb071080	6
Zm00001eb071090	0
Zm00001eb071100	991
Zm00001eb071110	5863
Zm00001eb071120	380
Zm00001eb071130	175
Zm00001eb071140	925
Zm00001eb071150	829
Zm00001eb071160	47
Zm00001eb071170	440
Zm00001eb071180	0
Zm00001eb071190	85
Zm00001eb071200	0
Zm00001eb071210	1699
Zm00001eb071220	0
Zm00001eb071230	38
Zm00001eb071240	447
Zm00001eb071250	38
Zm00001eb071280	559
Zm00001eb071290	63
Zm00001eb071300	4015
Zm00001eb071310	37
Zm00001eb071320	0
Zm00001eb071330	0
Zm00001eb071340	0
Zm00001eb071350	18
Zm00001eb071360	592
Zm00001eb071370	31
Zm00001eb071380	0
Zm00001eb071390	444
Zm00001eb071400	182
Zm00001eb071410	1
Zm00001eb071420	0
Zm00001eb071430	122
Zm00001eb071440	193
Zm00001eb071460	1648
Zm00001eb071470	211
Zm00001eb071480	3538
Zm00001eb071490	1376
Zm00001eb071500	1640
Zm00001eb071510	10
Zm00001eb071530	5
Zm00001eb071540	5862
Zm00001eb071550	508
Zm00001eb071570	5
Zm00001eb071580	105
Zm00001eb071590	272
Zm00001eb071600	352
Zm00001eb071610	0
Zm00001eb071620	0
Zm00001eb071630	2
Zm00001eb071640	34
Zm00001eb071650	405
Zm00001eb071660	16
Zm00001eb071670	0
Zm00001eb071680	0
Zm00001eb071700	15
Zm00001eb071710	32
Zm00001eb071720	2076
Zm00001eb071730	637
Zm00001eb071740	266
Zm00001eb071750	71
Zm00001eb071760	699
Zm00001eb071770	336
Zm00001eb071780	15
Zm00001eb071790	9
Zm00001eb071800	1366
Zm00001eb071810	1
Zm00001eb071820	763
Zm00001eb071830	1450
Zm00001eb071850	16
Zm00001eb071860	1061
Zm00001eb071870	147
Zm00001eb071880	8
Zm00001eb071890	584
Zm00001eb071900	8
Zm00001eb071910	35
Zm00001eb071920	44
Zm00001eb071930	2375
Zm00001eb071940	307
Zm00001eb071950	0
Zm00001eb071960	93
Zm00001eb071970	572
Zm00001eb071980	0
Zm00001eb071990	36
Zm00001eb072000	4643
Zm00001eb072020	156
Zm00001eb072030	135
Zm00001eb072040	89
Zm00001eb072050	830
Zm00001eb072060	137
Zm00001eb072070	0
Zm00001eb072080	484
Zm00001eb072090	4
Zm00001eb072100	603
Zm00001eb072110	0
Zm00001eb072120	61
Zm00001eb072130	0
Zm00001eb072140	9
Zm00001eb072150	0
Zm00001eb072160	0
Zm00001eb072170	0
Zm00001eb072180	5
Zm00001eb072190	554
Zm00001eb072200	143
Zm00001eb072210	0
Zm00001eb072220	1194
Zm00001eb072230	36
Zm00001eb072240	54
Zm00001eb072250	68
Zm00001eb072260	0
Zm00001eb072270	737
Zm00001eb072290	511
Zm00001eb072300	0
Zm00001eb072310	346
Zm00001eb072320	0
Zm00001eb072330	241
Zm00001eb072350	8
Zm00001eb072360	1021
Zm00001eb072370	215
Zm00001eb072380	0
Zm00001eb072390	53
Zm00001eb072400	0
Zm00001eb072410	2
Zm00001eb072420	569
Zm00001eb072430	76
Zm00001eb072440	49
Zm00001eb072460	886
Zm00001eb072470	3
Zm00001eb072480	333
Zm00001eb072510	575
Zm00001eb072520	314
Zm00001eb072530	0
Zm00001eb072540	71
Zm00001eb072550	0
Zm00001eb072560	623
Zm00001eb072570	203
Zm00001eb072580	25
Zm00001eb072590	2
Zm00001eb072600	18
Zm00001eb072610	0
Zm00001eb072620	0
Zm00001eb072630	1
Zm00001eb072640	90
Zm00001eb072650	832
Zm00001eb072660	165
Zm00001eb072670	91
Zm00001eb072680	166
Zm00001eb072690	2
Zm00001eb072700	397
Zm00001eb072710	69
Zm00001eb072720	295
Zm00001eb072730	38
Zm00001eb072740	424
Zm00001eb072750	107
Zm00001eb072760	0
Zm00001eb072770	0
Zm00001eb072780	362
Zm00001eb072790	731
Zm00001eb072800	148
Zm00001eb072810	646
Zm00001eb072820	8
Zm00001eb072830	0
Zm00001eb072840	236
Zm00001eb072850	2170
Zm00001eb072860	160
Zm00001eb072870	755
Zm00001eb072880	5924
Zm00001eb072890	512
Zm00001eb072900	116
Zm00001eb072910	97
Zm00001eb072920	16
Zm00001eb072940	136
Zm00001eb072950	8
Zm00001eb072960	2
Zm00001eb072970	0
Zm00001eb072980	8
Zm00001eb072990	625
Zm00001eb073000	1
Zm00001eb073010	214
Zm00001eb073030	45
Zm00001eb073040	199
Zm00001eb073050	5
Zm00001eb073060	0
Zm00001eb073070	0
Zm00001eb073080	0
Zm00001eb073090	258
Zm00001eb073100	20
Zm00001eb073110	2
Zm00001eb073120	223
Zm00001eb073130	391
Zm00001eb073140	0
Zm00001eb073150	0
Zm00001eb073170	4
Zm00001eb073180	197
Zm00001eb073190	0
Zm00001eb073200	928
Zm00001eb073210	0
Zm00001eb073220	0
Zm00001eb073240	3894
Zm00001eb073250	286
Zm00001eb073260	7
Zm00001eb073270	0
Zm00001eb073280	47
Zm00001eb073290	9
Zm00001eb073300	777
Zm00001eb073310	62
Zm00001eb073330	43
Zm00001eb073340	21
Zm00001eb073350	655
Zm00001eb073360	1577
Zm00001eb073370	543
Zm00001eb073390	0
Zm00001eb073400	2027
Zm00001eb073410	36
Zm00001eb073420	7
Zm00001eb073430	334
Zm00001eb073440	75
Zm00001eb073460	0
Zm00001eb073470	45
Zm00001eb073480	184
Zm00001eb073490	1322
Zm00001eb073500	1
Zm00001eb073510	1519
Zm00001eb073520	2006
Zm00001eb073530	5
